global_step,return,length
1909,81.63892274689283,10
1914,34.72493104824332,5
1919,35.130029333059326,5
1925,44.52360597656279,6
1931,44.547901128265856,6
1937,44.30654329828314,6
1942,35.15241011380476,5
1958,137.6985911504213,16
1962,26.01962392078392,4
1967,34.91678444313403,5
1975,63.21111311292396,8
1980,35.48050575681748,5
1985,35.11674992484094,5
1990,34.93936981272365,5
1996,44.244294218201496,6
2000,25.57303085670162,4
2004,25.47875786450338,4
2011,53.48473192494605,7
2015,26.0183497480826,4
2024,71.9348558455279,9
2028,25.908161926942288,4
2032,25.60774193135247,4
2037,35.259952339897175,5
2042,35.02772213471268,5
2047,35.52347927739815,5
2052,34.844480602045834,5
2058,44.294524665699846,6
2066,62.93013978201547,8
2074,63.29805726703592,8
2079,34.936076761729346,5
2085,44.223761378761765,6
2093,62.56580971775236,8
2099,44.12977899215127,6
2105,44.558857521738155,6
2109,25.58800084768596,4
2114,34.97304424651944,5
2123,72.55537051427036,9
2128,34.6794327288875,5
2134,44.572691744509015,6
2141,54.07670099425925,7
2147,44.77808614316475,6
2153,44.616372263147674,6
2157,25.726697853770172,4
2163,44.400548976938445,6
2169,44.39432543661398,6
2177,63.015429251657274,8
2194,146.89560378636355,17
2205,91.28400453445623,11
2211,44.57406654813806,6
2215,25.67498212633498,4
2224,72.13134190048389,9
2230,44.76038091950762,6
2234,26.20342830143509,4
2242,62.832232448966586,8
2247,35.27826444337984,5
2251,25.416183666372028,4
2255,25.827512353308762,4
2266,91.57411108350104,11
2272,44.66426696636499,6
2280,63.301575686725165,8
2286,44.480030406080665,6
2295,71.81847662459529,9
2300,35.472459072228254,5
2307,53.23894644225978,7
2311,26.052428225128708,4
2315,25.787442561042056,4
2320,35.3532003554255,5
2326,44.61288950175307,6
2333,54.13020471032092,7
2339,44.64745894807532,6
2346,53.865176545642655,7
2350,25.778866561898017,4
2356,44.583615022816126,6
2360,25.7089264936149,4
2366,43.97917524382233,6
2371,35.3254989079409,5
2378,53.615174030318926,7
2384,44.06053981807823,6
2389,34.71200389580887,5
2393,26.22441230750521,4
2399,44.2148469037839,6
2403,25.483155561440856,4
2408,35.042395167445406,5
2415,53.28078844384567,7
2421,44.855146606825734,6
2425,26.146562489960196,4
2429,26.024436428362616,4
2435,44.38363740640611,6
2439,25.795466413224016,4
2447,62.80747643848636,8
2460,110.30061313310075,13
2466,44.16033489684551,6
2471,35.105191758451554,5
2477,44.201279098183065,6
2484,53.47169228796425,7
2488,25.409960874825185,4
2493,34.78749595639936,5
2499,44.25540141271628,6
2504,35.14383912979584,5
2513,72.38032719979799,9
2518,34.84473755096677,5
2523,35.349855999649215,5
2529,44.32211782882281,6
2536,53.965227765662796,7
2541,35.02785348745879,5
2551,81.5146564101184,10
2555,26.241449793878076,4
2562,53.79595591257629,7
2568,44.37465482362493,6
2573,34.91887716513676,5
2581,62.69123869315978,8
2588,53.459678172695384,7
2597,71.69199089945536,9
2604,53.90969203630502,7
2611,53.92556197631402,7
2617,44.805673568439914,6
2621,26.166758861939115,4
2625,25.882598048791326,4
2632,53.65389885075202,7
2636,26.024871274408117,4
2644,63.238856510124755,8
2649,34.98708991841243,5
2657,62.598967214988996,8
2661,26.25915364040362,4
2669,63.181750629098126,8
2675,44.360208056734095,6
2680,34.93612994447299,5
2686,44.0049170918828,6
2690,25.770220953468225,4
2694,25.699525194831192,4
2700,44.34643067615154,6
2705,35.20400511834891,5
2709,25.871154214882903,4
2713,25.940568636123672,4
2717,26.09233480617557,4
2723,44.61592947096131,6
2731,63.15878111418241,8
2740,72.40723643746027,9
2748,62.890892313542984,8
2754,44.7592277731505,6
2759,35.26227204008554,5
2763,25.756878008846275,4
2769,44.42694821079091,6
2775,44.06441169824553,6
2780,35.46348157802571,5
2789,72.749538709056,9
2798,72.22482962048528,9
2806,63.230879449389214,8
2812,44.43117127396814,6
2817,35.54342928562184,5
2821,25.93625610979152,4
2827,44.61989413835388,6
2833,44.28103670365856,6
2841,62.77234799567549,8
2852,90.81636365554196,11
2857,34.9641888899361,5
2861,25.993659494526383,4
2868,53.65068003497671,7
2873,35.23785250824992,5
2879,44.148313628647685,6
2883,25.84349454935637,4
2893,81.29698707332638,10
2899,44.77699415925881,6
2904,35.119481890112276,5
2910,44.63377546694943,6
2920,81.67709016665201,10
2925,34.88664522187904,5
2935,81.90324282471884,10
2940,35.39515380774524,5
2950,82.0475459183514,10
2956,44.61929695795786,6
2962,44.4817292496705,6
2984,192.91047500986036,22
2995,91.52322481207375,11
3004,72.42613825126581,9
3009,34.81324289391837,5
3014,35.05966706997898,5
3021,53.46408812079057,7
3026,35.505437515048904,5
3030,25.798869185654258,4
3035,35.085657695621514,5
3039,26.102245150742636,4
3045,44.30814924174212,6
3052,53.73977867823642,7
3059,53.560161654308736,7
3065,44.61431573355924,6
3071,44.76903970708576,6
3076,34.766690636872625,5
3084,63.37384381730565,8
3090,44.527743769543925,6
3096,44.05883940859234,6
3105,72.26796514971784,9
3115,81.3670766938222,10
3118,16.85631922342831,3
3124,44.543870506634626,6
3130,44.51221067504923,6
3135,35.28784483350416,5
3139,25.701838608734988,4
3143,25.760579594546567,4
3148,35.464201793124495,5
3156,63.062202984508914,8
3161,35.32214760306293,5
3166,35.38648187651622,5
3172,44.86558863625511,6
3180,62.65978767142356,8
3185,34.71470219670608,5
3190,34.86383781412582,5
3198,63.282610574867924,8
3203,35.2870617057254,5
3212,72.3222332051667,9
3219,53.62487917857737,7
3225,44.717001667171075,6
3231,44.31700873733183,6
3236,35.06988479116748,5
3242,44.03773223762809,6
3248,44.632208053508585,6
3253,35.3068917123111,5
3259,44.813548651301836,6
3265,44.021356193970504,6
3269,25.566470315985203,4
3275,44.650356403425924,6
3280,34.71524891746932,5
3285,34.781775252426606,5
3291,44.10048217103021,6
3296,35.18019523271399,5
3302,44.684072196284816,6
3308,44.405621141499324,6
3316,62.800671635279215,8
3325,72.78315063534112,9
3330,35.14174220794058,5
3334,26.16000069801839,4
3341,53.57079128457182,7
3346,35.42313000845606,5
3351,35.21166094630928,5
3356,35.333808018066435,5
3361,34.85911456996354,5
3365,25.845360011206402,4
3372,53.71365650609665,7
3378,44.39478387241909,6
3384,44.32587451200297,6
3390,44.4476582847348,6
3396,44.362556127060685,6
3403,53.57830802484931,7
3410,53.486441845368205,7
3416,44.39366991916764,6
3422,44.12057524874315,6
3430,62.880266906890114,8
3436,44.431989638231066,6
3441,35.288074649362684,5
3447,44.24385049408173,6
3454,53.9772297152537,7
3458,26.048864695668996,4
3468,81.38630521332549,10
3480,100.74545329290947,12
3484,25.51664989478391,4
3491,53.788750739194484,7
3497,44.53357933921375,6
3501,25.956226456703035,4
3507,44.62919850070387,6
3514,53.97013488453429,7
3520,44.7700407011332,6
3525,35.188038274880306,5
3532,54.05134621563428,7
3539,54.17067732980497,7
3544,35.239444962414154,5
3549,35.19673181499659,5
3553,25.98318657444047,4
3560,53.390317223334556,7
3570,81.94113706768374,10
3576,44.249729178696356,6
3580,26.131338920275283,4
3586,44.23566076086999,6
3594,62.72894208789821,8
3598,25.96481647792633,4
3602,25.573748520279473,4
3609,53.69165030358447,7
3616,54.219571127508246,7
3624,62.71339289820456,8
3631,54.027294206641415,7
3637,44.67159038816917,6
3643,44.8986277827023,6
3649,44.42790816424924,6
3655,44.87656034061278,6
3660,35.5224223089915,5
3667,53.633825040613644,7
3674,53.30395344754371,7
3680,44.64867311831077,6
3687,54.11301838872596,7
3691,25.84085743943657,4
3697,44.07457595699757,6
3704,53.92373794831475,7
3708,26.130422423220843,4
3712,25.97379060954106,4
3721,72.49140624136611,9
3725,26.097750276726874,4
3730,34.87383256435304,5
3735,34.979863197007326,5
3745,81.55012210884381,10
3753,63.1078879851118,8
3758,35.405391130443675,5
3763,35.357427033200445,5
3770,53.30367152176594,7
3774,25.745139445310734,4
3782,63.36583649073704,8
3788,44.95538254531916,6
3793,35.431304219460074,5
3799,44.61339396169782,6
3806,53.589142050564504,7
3814,62.795542153420776,8
3818,25.426776107756133,4
3823,35.34876292869859,5
3835,100.41737666722216,12
3843,63.03756060182613,8
3850,53.61112085932794,7
3856,44.10466311753392,6
3861,35.36211812860147,5
3866,35.36919329050932,5
3872,44.357112793405946,6
3878,44.956600647562134,6
3883,35.454947111230354,5
3889,44.54766992992142,6
3900,90.34678345274321,11
3907,53.828301667572305,7
3912,34.986400027242134,5
3917,35.13175870557011,5
3924,53.7919971319903,7
3931,53.94522531150309,7
3937,44.5761372229611,6
3944,53.87548061654259,7
3949,35.48740851566789,5
3953,25.765535442577477,4
3958,35.250212689706345,5
3964,44.33925329280587,6
3968,25.680553563879936,4
3973,34.89061535445542,5
3978,35.42889086882345,5
3987,72.27961862178105,9
3993,44.741672068683826,6
3999,44.265898336480745,6
4007,63.08953248909513,8
4014,54.133759709714916,7
4020,44.24368720138114,6
4027,53.69165430089365,7
4035,63.24828145697478,8
4041,44.23801735373538,6
4044,16.932749039326715,3
4054,81.48506921833233,10
4058,25.764130283363805,4
4064,44.155966540866515,6
4069,35.40273541818682,5
4077,62.89628836724528,8
4083,44.63744342081427,6
4088,34.9197398616715,5
4095,54.03879915706557,7
4107,100.62585434050375,12
4113,44.65155948226156,6
4118,35.096710366296094,5
4124,44.49544260760245,6
4129,35.24489638283788,5
4139,81.67989854810897,10
4149,81.98738505041362,10
4153,25.892920751189372,4
4157,25.45026357479737,4
4164,53.59862307178863,7
4171,53.24329664289836,7
4178,53.7893214884456,7
4184,44.15850611910369,6
4192,62.62874720007021,8
4198,44.478624441654006,6
4202,25.82966367973489,4
4211,72.19777159703713,9
4219,63.15735765971203,8
4227,62.889392735432644,8
4233,44.52767721232635,6
4243,82.02487450756762,10
4249,44.384167634688055,6
4255,44.48014490449014,6
4262,53.571769858589775,7
4267,35.56310552099616,5
4277,82.0694144754332,10
4282,35.19890314501675,5
4289,53.67856767410585,7
4294,35.240832690674026,5
4301,53.489557107492985,7
4306,35.07972657481384,5
4313,53.613421109056894,7
4321,63.270420227354435,8
4328,54.11835642575405,7
4334,44.45757820173128,6
4342,62.98868985163173,8
4349,53.426805081916065,7
4358,72.21045382668804,9
4365,54.12194950632648,7
4372,53.83487612525846,7
4379,54.10317954253094,7
4387,62.852103861872,8
4394,53.521799077403,7
4400,44.585376302482395,6
4409,72.52708297920348,9
4413,25.859817090184627,4
4419,44.73007775574481,6
4427,63.30186934058738,8
4435,63.18751579942764,8
4444,72.08467245320041,9
4449,35.106166023219984,5
4458,72.06784182920666,9
4466,63.140160100458274,8
4471,35.30551233800166,5
4481,81.64206755609948,10
4490,72.19931027944888,9
4494,25.941518593029635,4
4502,62.6472128590668,8
4512,82.34695460049883,10
4519,54.12280672012814,7
4524,35.3808452846623,5
4531,53.561629815487564,7
4539,62.884342916000854,8
4547,63.214439263806426,8
4552,35.1509630101535,5
4558,44.425471190061444,6
4565,53.96847838978388,7
4575,81.96686074005454,10
4579,25.77852813910938,4
4584,34.5941866105803,5
4588,25.797037145592956,4
4597,72.3688348488122,9
4606,72.8156661955628,9
4611,34.921302106108655,5
4620,72.64175571923288,9
4628,63.25399096265303,8
4635,53.89792651768136,7
4647,100.35583017623411,12
4656,72.26345994232783,9
4662,44.14774218775813,6
4673,90.98125624789147,11
4684,91.17713212108625,11
4698,118.98271516724935,14
4704,44.55323367587992,6
4715,91.01794100422738,11
4719,25.746183504220465,4
4728,72.89405093287677,9
4737,72.72835880311271,9
4741,25.951839579579694,4
4748,54.12153978506362,7
4754,44.013399812495166,6
4765,91.19340818634865,11
4770,34.91691860236469,5
4778,62.986914568908354,8
4783,35.047014296786635,5
4788,35.01592958377592,5
4792,26.19096143145404,4
4801,72.79043226512228,9
4806,35.432657467890174,5
4814,63.05005913762025,8
4822,63.03937379734054,8
4826,26.189122255754192,4
4832,44.16444974346527,6
4843,91.20542565269243,11
4848,35.12386175418063,5
4856,62.90149961864053,8
4860,25.634183048345175,4
4868,62.683972441524446,8
4881,110.2702527760801,13
4885,25.86878005290288,4
4892,53.83825483437373,7
4897,35.25920355516299,5
4905,62.95967002676192,8
4910,34.97376529041485,5
4915,35.06833408309708,5
4920,35.248628080592866,5
4928,62.569535218487935,8
4936,62.97399204684288,8
4943,53.8191065504969,7
4947,25.44666718639207,4
4955,62.93642638955119,8
4963,62.32183839032721,8
4971,63.38428631910047,8
4978,53.562239155447294,7
4988,82.23449342829211,10
5000,100.36588912605205,12
5007,53.74296735495936,7
5015,62.54618760231252,8
5023,62.76427714418354,8
5032,72.81814594218851,9
5040,62.79896339626859,8
5045,34.77382189474501,5
5054,72.1547126580509,9
5064,82.17250550284494,10
5069,35.573926716785415,5
5079,82.00957330237131,10
5086,54.222293212554305,7
5093,53.52922153123446,7
5100,53.32812737209249,7
5105,34.860290506361004,5
5110,35.270218102962616,5
5118,63.30359762767941,8
5124,44.42604417430643,6
5133,71.98417927994937,9
5138,35.00563849123266,5
5144,44.51903722890279,6
5149,35.40340320223698,5
5156,53.81363950460842,7
5167,90.56620407541821,11
5174,53.3054428455281,7
5181,53.943547547539524,7
5185,25.926535537369265,4
5190,35.08051166692864,5
5196,44.90914217248521,6
5201,35.39101760846652,5
5209,63.431250952646806,8
5217,63.09799152180304,8
5222,35.07036529391466,5
5226,26.146305451700606,4
5240,118.91292770981157,14
5250,81.62347836782129,10
5255,35.32093476011763,5
5261,44.41813240706004,6
5268,53.89823374924072,7
5272,25.732078936879724,4
5279,54.088822669402866,7
5287,63.37162411026052,8
5295,63.001481249202364,8
5300,35.139597081507915,5
5310,81.56401490342748,10
5321,91.18471645181351,11
5325,26.001741257223948,4
5331,44.081510042186984,6
5336,35.283738674845246,5
5341,35.47259831282338,5
5358,146.42576369325658,17
5365,53.83074869953681,7
5370,34.84882858548169,5
5377,53.99081110473659,7
5386,72.50672938420381,9
5393,53.448344587679784,7
5402,71.99200321026072,9
5411,72.52779173904375,9
5417,43.9325389598142,6
5420,16.96694067045786,3
5426,44.81734320208945,6
5436,81.65374402685755,10
5445,72.55890676033025,9
5455,81.78980078635024,10
5461,44.047381433799735,6
5466,35.58341128304818,5
5475,72.21941790681005,9
5483,63.19419045439132,8
5492,72.14787099444696,9
5499,53.41526014010696,7
5507,62.70081230438471,8
5511,26.134734714408726,4
5525,118.50152832737183,14
5532,53.94179832229919,7
5538,44.270315171062244,6
5544,44.59201301251833,6
5548,25.509390120646472,4
5552,25.647924091286782,4
5561,71.90603777199902,9
5571,81.89086426967023,10
5578,53.72601252178457,7
5583,34.61396506786139,5
5588,35.175137003859675,5
5594,44.08251961975381,6
5600,44.24271637290861,6
5609,72.20725551990282,9
5615,44.85448955211362,6
5627,100.58903397874086,12
5633,44.55945995204718,6
5640,54.173189148204806,7
5645,35.58612877873887,5
5662,147.30584947569457,17
5679,147.0198131099947,17
5683,25.917252560320208,4
5692,71.85323911285047,9
5697,35.18808154328758,5
5703,44.40812996855612,6
5710,54.07468561705759,7
5718,63.27786602206712,8
5727,72.2655109960845,9
5734,53.60554007356038,7
5741,53.38200025075342,7
5749,63.43133145193836,8
5757,63.21928657335367,8
5764,54.22467572593693,7
5775,90.88485979891156,11
5789,118.17446766137971,14
5796,53.78639318294972,7
5805,72.68542618892796,9
5814,71.98481238160602,9
5821,53.48661356269801,7
5828,53.831890351391394,7
5833,34.50406552433098,5
5838,35.38496675414078,5
5844,44.599309647314676,6
5851,53.273625937442546,7
5860,72.7657999192674,9
5877,146.9451955137827,17
5884,54.02678536237111,7
5890,43.9046030667711,6
5897,53.745216600082905,7
5904,53.99467054657138,7
5914,81.96848599835312,10
5920,44.19052630992925,6
5933,109.4858121047407,13
5939,44.04068831641736,6
5947,62.7867693005298,8
5951,25.596389610507593,4
5956,35.30423166478628,5
5962,44.85721383096862,6
5968,44.739926602552,6
5976,63.304730028510924,8
5982,44.686342463196425,6
5990,62.68179626513809,8
5997,53.5953074151303,7
6003,44.42467109936075,6
6012,72.72813761154028,9
6018,44.57989988865467,6
6026,63.26275199527951,8
6041,128.50092689903386,15
6048,53.584882137075105,7
6053,35.159073615405724,5
6064,90.92104847216271,11
6069,35.282505868929455,5
6078,72.53161923978709,9
6083,35.02785538415585,5
6091,63.070286082058395,8
6100,72.02764405883033,9
6112,99.5981309569856,12
6123,91.21810842009819,11
6128,34.94147615622373,5
6133,35.285683230155435,5
6140,53.966441298475196,7
6148,63.028346560807755,8
6158,82.14897964704235,10
6166,63.09429862888188,8
6174,62.894177018883084,8
6179,35.27596953873868,5
6185,44.408311390457875,6
6193,63.16299999034637,8
6199,44.3245478664444,6
6208,72.20151909973237,9
6215,53.582714358855185,7
6220,34.79751232852081,5
6225,34.99596079625516,5
6232,54.213424675692885,7
6240,62.53076849345383,8
6249,72.46259865815497,9
6262,109.92088684921008,13
6270,63.35700394732648,8
6278,63.35599395984216,8
6288,82.16883987234367,10
6294,44.22451935858084,6
6304,82.05017015747336,10
6316,100.28112298855432,12
6324,62.86513979013719,8
6329,35.03270644599557,5
6335,44.506345427334786,6
6343,62.49360313463519,8
6351,63.345811553820276,8
6355,25.909630528935423,4
6362,53.43635870829011,7
6378,136.7799510506199,16
6384,44.89881006931406,6
6394,81.95037745193903,10
6402,63.22778046504904,8
6411,72.38655439163234,9
6419,63.02786902084542,8
6424,35.617117140030075,5
6436,100.82993618512471,12
6448,99.9494938558665,12
6454,43.98828560345869,6
6461,54.292357951534996,7
6469,63.16445482204251,8
6478,72.45888642635785,9
6485,53.5632804608194,7
6499,119.12347858850664,14
6512,109.31700832650941,13
6531,165.14218081152092,19
6539,62.793715043406145,8
6543,26.032026432370106,4
6549,44.64351265083955,6
6562,109.91151771355707,13
6566,25.832124968056213,4
6575,72.88366391672218,9
6593,155.52005149288246,18
6600,53.73904647427887,7
6606,44.8165819855293,6
6613,53.83772827218061,7
6627,119.03426231569867,14
6635,63.16267151036383,8
6643,63.22498591331464,8
6649,44.515726501961176,6
6660,91.35846942457532,11
6668,63.12113481738057,8
6674,44.24011014277097,6
6681,53.39930218820672,7
6688,53.60838382992063,7
6697,72.98037872509562,9
6707,81.70783468413681,10
6715,63.04613496950596,8
6726,90.66959750013163,11
6731,34.82001847213946,5
6740,72.38477362282687,9
6753,109.98274581956102,13
6757,25.905240143722153,4
6769,100.6887940376411,12
6778,72.01792835769892,9
6785,53.80128979255995,7
6793,63.485540578517046,8
6801,63.116802716955284,8
6808,53.914798828588324,7
6819,90.52212298318035,11
6832,109.69612991908076,13
6852,174.9383602296092,20
6864,100.21307043769369,12
6871,54.22047097233811,7
6882,90.61971444039678,11
6886,25.991513972456946,4
6898,100.42782320911095,12
6907,71.61125866569152,9
6911,26.008153341153154,4
6917,44.36505524340879,6
6925,63.56928699411827,8
6930,35.442120071367434,5
6937,54.098951171651734,7
6942,35.40386746597805,5
6947,35.34509863136019,5
6954,53.90973031888225,7
6969,128.30341282291585,15
6973,25.955221646052046,4
6980,53.33928649512868,7
6985,35.198580023924755,5
6993,62.83265172883907,8
7001,63.58664673894189,8
7012,91.24314198449878,11
7020,62.748411567670715,8
7027,54.033344397189104,7
7036,72.62812807343158,9
7045,72.38049778292456,9
7050,35.371007884192565,5
7062,99.73039852145494,12
7074,100.53530221026446,12
7084,81.31169685512462,10
7091,53.42555385349955,7
7099,62.80411519307399,8
7111,100.48254194647156,12
7118,53.94885406802052,7
7127,72.88802431345285,9
7141,118.61918132708614,14
7148,54.04773627426302,7
7152,25.81797122274596,4
7160,63.280614545807516,8
7165,35.32807221837373,5
7170,35.30952905621926,5
7179,72.49386142247248,9
7187,63.217078979036096,8
7192,35.06414278532632,5
7199,53.345587533999854,7
7209,81.09810836279425,10
7218,72.09241282900555,9
7223,35.339045558944974,5
