global_step,return,length
2601,77.42989151983053,49
2625,21.043825893701165,24
2679,40.53295010467326,54
2701,10.378611866867058,22
2721,18.30995502381384,20
2738,16.533726073281887,17
2783,18.64858421195299,45
2829,45.15833812374759,46
2844,8.715165193345662,15
2866,14.141755467696372,22
2889,18.236805030907718,23
2900,9.72903297612592,11
2911,8.515476759128896,11
2955,73.51142566263738,44
2972,8.429068309300556,17
2999,22.027734124079032,27
3039,25.472190121837603,40
3061,6.559909997593512,22
3122,115.18034846832907,61
3131,6.104199547536082,9
3138,3.177049180850159,7
3150,10.21007402218067,12
3192,12.82316784864803,42
3217,17.697045258529965,25
3227,6.150719567467471,10
3236,6.042639616846319,9
3254,9.184238373150245,18
3302,50.18201349911663,48
3346,36.29778952581647,44
3368,22.964446442992497,22
3401,25.414055649754275,33
3412,9.55473466635684,11
3432,14.868271136820054,20
3441,6.041076916105779,9
3490,53.9743740895742,49
3509,10.348926060111381,19
3540,41.437654249297424,31
3554,8.353148813679503,14
3573,7.000544965218445,19
3591,12.511907361134183,18
3614,18.5853549194696,23
3644,29.291991883991866,30
3723,115.94887284707481,79
3732,5.114421784647105,9
3762,20.21827527703748,30
3803,49.89932441321834,41
3826,21.863099936368123,23
3843,18.21293007805167,17
3877,34.66443432265591,34
3888,4.5328175646705375,11
3903,10.556290030090066,15
3919,14.575761467153757,16
3935,14.397490966632242,16
3946,7.729601612308988,11
3964,8.962871824598187,18
3978,10.066778275928321,14
4025,80.51015936376959,47
4041,11.351639993570272,16
4056,6.083317840662534,15
4086,33.18435748846017,30
4177,128.47458689062415,91
4198,19.586108695677847,21
4216,13.701354242878582,18
4240,21.779153941729277,24
4257,14.89956978781364,17
4362,191.74199713772572,105
4441,120.8789657919602,79
4490,83.77946043780267,49
4558,77.49717639525704,68
4633,125.15790588114072,75
4662,46.11078289751946,29
4680,10.260261909870858,18
4710,49.43547022547167,30
4761,77.04787118620818,51
4801,20.4161254777296,40
4871,92.54477421823613,70
4888,7.800823191731651,17
4950,77.2551496888347,62
5064,189.51587225523335,114
5083,16.902577067535415,19
5111,23.947310990455748,28
5179,125.55141087172241,68
5210,51.422846762749295,31
5226,14.755578395805188,16
5271,60.87021547448163,45
5335,119.3849775240446,64
5369,41.680727659306704,34
5459,129.34106950433443,90
5506,28.471915330589805,47
5548,68.00721023972858,42
5573,29.227204021248923,25
5630,86.43197711494633,57
5693,67.68487071873817,63
5706,3.675514774854645,13
5768,109.7211710683419,62
5781,8.401592919987637,13
5794,9.835088159868663,13
5900,200.8455667113085,106
5988,115.77868972928972,88
6008,18.157762540514103,20
6070,111.36402269303954,62
6112,60.794209618668894,42
6191,123.80480466806065,79
6239,73.40695209279728,48
6346,212.04570202171047,107
6419,130.79846957792523,73
6515,193.3453253035481,96
6534,16.060802386251524,19
6581,79.77155714046101,47
6664,151.25874370210744,83
6699,58.28472701691401,35
6805,204.07194883121633,106
6849,71.63114548524105,44
6903,93.0545732405884,54
6942,64.68518167264182,39
6992,73.90666996580987,50
7043,69.6416442419052,51
7078,55.81978902438535,35
7159,161.33717849786663,81
7218,107.24105962690288,59
7255,60.91987094459665,37
7310,96.69883210389081,55
7367,106.04293559753837,57
7432,121.90492426211578,65
7478,79.42973887154821,46
7488,6.202751979003415,10
7559,116.35640691798557,71
7600,67.3128914518932,41
7640,65.33266158291329,40
7708,129.4942277432357,68
7769,114.34201530083286,61
7842,130.7201050151719,73
7934,168.7368870191544,92
7993,107.28608266264955,59
8071,155.35329471939136,78
8124,96.23621551673018,53
8191,130.85846710107526,67
8261,135.4445656279984,70
8383,247.16131412693767,122
8419,59.52904959402004,36
8520,190.64014546994125,101
8562,58.127006955212224,42
8598,58.42535641194925,36
8687,145.19637003508566,89
8725,63.23628755302448,38
8762,61.18031475015448,37
8831,129.8586690168131,69
8876,75.52835576996083,45
8921,74.4978968838456,45
8995,137.03584873720445,74
9085,112.15493635385639,90
9197,200.79187579409154,112
9248,86.61986814351448,51
9285,60.05826655419334,37
9327,68.80121599114726,42
9414,156.74242209552472,87
9444,48.52108424045532,30
9544,200.56323106299357,100
9579,57.82788402691079,35
9660,150.39354005244638,81
9769,207.44441278704574,109
9845,135.45767562684318,76
9915,131.818705723988,70
10022,226.1548000026836,107
10108,167.63873887396647,86
10172,118.64220017396086,64
10216,74.47675984957625,44
10341,204.61978612267032,125
10427,170.54328678355083,86
10539,220.7891291096204,112
10645,207.60197676959106,106
10735,158.33409049484797,90
10842,208.3187296665922,107
10947,205.7292823883353,105
11050,206.3538142591898,103
11163,218.18629846710348,113
11268,215.81579706813,105
11372,203.94494101432267,104
11452,157.57829106130797,80
11486,54.80359233215907,34
11563,155.95903831922297,77
11668,213.69363258752446,105
11767,186.31778439098645,99
11861,185.1240724250973,94
11949,181.1536171685464,88
12071,232.05689509217828,122
12189,219.12742451661546,118
12286,177.8107400519877,97
12393,217.37090978923467,107
12510,209.01875456916392,117
12616,200.24600973642856,106
12723,209.6302844374407,107
12831,215.0249614539013,108
12938,225.91867145250612,107
13041,198.46359962618112,103
13160,219.97639668274957,119
13209,84.21948137576632,49
13313,204.8702566383386,104
13420,207.26692703100596,107
13525,210.6575721756094,105
13632,202.71032336617426,107
13718,156.80770797335506,86
13825,208.55744856577334,107
13948,218.4082781523651,123
14064,215.51729780591083,116
14171,216.41166913384885,107
14272,199.65841786376689,101
14385,213.28600264153198,113
14497,219.79408675562797,112
14617,217.88069605919546,120
14729,217.21964445012077,112
14846,213.49953045516034,117
14950,207.00954455190237,104
15058,209.63587144519215,108
15179,228.6071490629144,121
15288,207.3559441818559,109
15404,221.31388054825814,116
15519,229.3711948009539,115
15631,195.9987295880761,112
15761,244.25591869540497,130
15911,258.8786294745002,150
16021,213.0445502204094,110
16131,215.42940035868082,110
16248,220.06697998368196,117
16365,230.1202674510789,117
16470,213.72598711136524,105
16586,221.2770126540548,116
16692,207.93597494459772,106
16797,206.90575977776916,105
16913,232.50787162584643,116
17020,217.44034685110947,107
17120,195.65043870251444,100
17222,210.1653443674454,102
17335,226.25620667502946,113
17435,199.36013163918452,100
17535,202.94564659609136,100
17640,206.50052559103602,105
17747,207.9469180469434,107
17858,217.8131194912075,111
17968,219.1279779274753,110
18071,199.85869667926602,103
18176,207.5145417087439,105
18286,210.32178364235486,110
18405,218.69663570939022,119
18525,225.60559363584912,120
18632,220.5029146311737,107
18741,228.31309007590852,109
18846,206.32298973438753,105
18962,219.8659759747109,116
19075,220.07250216127036,113
19191,238.26532714186465,116
19304,221.12540260295492,113
19420,214.4518694256382,116
19537,240.4335223676354,117
19641,213.04746791873438,104
19756,230.98697964717854,115
19862,214.52850914389606,106
19966,208.10428892879736,104
20073,210.68141719690135,107
20183,214.3640829077302,110
20288,208.0029760960674,105
20396,210.93430408998793,108
20505,232.64459026043303,109
20617,224.9231459167524,112
20727,214.86951889799533,110
20836,224.5653168959015,109
20984,266.99304408770934,148
21095,231.04541947972655,111
21203,216.08135938221903,108
21316,222.47929384281144,113
21434,229.29400292666898,118
21544,218.54776956731027,110
21673,252.42652781897993,129
21786,232.97620323741884,113
21903,216.72235903501496,117
22022,234.22513050394966,119
22134,215.59444463963507,112
22262,245.3722813379926,128
22373,222.54057549127782,111
22485,224.4440649932283,112
22600,242.3046209961903,115
22726,249.4330048521009,126
22850,251.76151678827605,124
22970,254.61569290069383,120
23088,233.5687606840771,118
23200,227.64734546288764,112
23314,231.85216742847138,114
23429,233.90464540882616,115
23555,250.38125069636914,126
23675,240.62914057781524,120
23805,269.53585624481474,130
23947,264.1472231237723,142
24073,244.9133751243991,126
24198,240.71114416291215,125
24313,225.38555844747506,115
24426,231.86951278140768,113
24536,215.41994438246962,110
24675,274.2066105168195,139
24789,230.21723492344444,114
24920,247.7382095646928,131
25065,266.85922398780525,145
25205,262.32356685291,140
25325,246.17824315890365,120
25460,255.32580005116867,135
25577,233.88419418784284,117
25715,256.3535211273863,138
25857,264.3476676361677,142
25998,262.25796719457924,141
26128,255.10033403694246,130
26255,266.4886766445854,127
26388,267.27494801062,133
26516,251.71640238323857,128
26654,265.88305286166616,138
26797,279.58088326228744,143
26948,276.98171075988233,151
27119,322.8517976024716,171
27266,297.39802370964617,147
27423,279.12828207592446,157
27570,272.2792160604073,147
27702,254.83359035816102,132
27851,275.39283660189886,149
28006,296.96578003319485,155
28145,267.1784999598687,139
28290,272.4747182467208,145
28425,254.92940732114593,135
28561,272.56765616629946,136
28709,279.26517188345764,148
28865,305.97182969390525,156
29017,275.92389904643005,152
29165,278.27313175113244,148
29337,298.9247724470148,172
29485,284.02334480693577,148
29643,313.1573360129528,158
29792,275.8379577179472,149
29938,277.03453167262995,146
30097,284.0480624800779,159
30257,283.9225950822018,160
30418,299.67409209995895,161
30566,286.84755754020694,148
30716,278.97887014488964,150
30856,266.30550174979885,140
31020,322.3745790897384,164
31186,325.67559745419976,166
31376,369.1725345571778,190
31546,329.7497331689958,170
31702,326.97095398533594,156
31860,292.47042933475245,158
32030,307.08503190550334,170
32215,348.55378226421465,185
32395,328.98514318067384,180
32534,258.8179597801648,139
32701,344.5667417873174,167
32875,327.8767374112348,174
33034,301.81361555594196,159
33205,351.95969650426616,171
33365,332.690107999665,160
33537,331.76217135452083,172
33724,358.976664392248,187
33867,272.26831389827856,143
34033,328.9747164653073,166
34212,346.827793241743,179
34396,367.8884723649142,184
34570,335.402232521665,174
34734,316.6792702200331,164
34884,303.99299880202534,150
35053,336.14919242606396,169
35221,315.8071158033595,168
35400,368.9420809578856,179
35605,414.5998378540474,205
35764,333.25588991865817,159
35945,340.6522656282168,181
36118,327.5163934508344,173
36276,293.29302546312385,158
36452,338.85565242643605,176
36621,330.90244400503434,169
36797,350.4629102605245,176
36977,381.91670045476786,180
37157,372.19813136568007,180
37321,297.3816418076806,164
37497,352.88186845433194,176
37679,351.02361877277576,182
37860,349.24935057648537,181
38052,403.23923606303936,192
38233,399.1491156693128,181
38413,353.5260990715612,180
38604,372.6187934766118,191
38773,330.70416961470426,169
38944,345.6800844229084,171
39119,353.77044558199054,175
39311,375.4469509098457,192
39495,394.7421210174655,184
39695,380.9532728593436,200
39891,402.93837343519465,196
40080,372.0994677311626,189
40258,363.7732542343637,178
40438,364.4263663043343,180
40622,360.25101727392746,184
40797,360.0367851534293,175
40973,364.5682286503296,176
41148,370.3977286304639,175
41306,333.9368645678989,158
41489,415.7531521222474,183
41656,359.43572885795464,167
41825,354.73071536602345,169
41994,350.4739133070413,169
42152,340.8715518773962,158
42329,371.4812623859548,177
42495,340.5469416503606,166
42670,381.3212137975421,175
42835,345.790583248161,165
43008,357.21265903652704,173
43185,393.84881886321165,177
43361,372.06502851681785,176
43531,349.9048583458885,170
43718,393.2236928671144,187
43890,367.7477448585106,172
44072,405.6044291110068,182
44262,402.30399854691814,190
44433,418.8650453787233,171
44588,364.6258741942469,155
44764,388.8162990379752,176
44932,406.044994328203,168
45104,417.39079750271856,172
45271,383.6009378670194,167
45456,436.59391778901914,185
45631,411.21976313617785,175
45807,406.266324694762,176
45907,201.81628307444527,100
46081,409.3193939038256,174
46258,424.7223817292016,177
46434,425.4059382895793,176
46615,412.09776937527954,181
46792,404.110309303975,177
46958,379.0225560753415,166
47125,391.35585496867037,167
47275,378.7268862730126,150
47444,384.8253085446298,169
47616,388.8230392699133,172
47785,406.30455875456624,169
47942,379.7348361104862,157
48106,407.7735737275948,164
48282,401.3483559618024,176
48460,429.7044026222487,178
48574,234.40262692805584,114
48744,398.7448163931074,170
48897,383.97027703619733,153
49065,398.87832178626934,168
49226,372.0301487935926,161
49340,251.09858023833496,114
49498,372.9184310185214,158
49671,425.474555227691,173
49837,409.0773911418617,166
50023,435.11179171948635,186
50178,379.6478403530348,155
50343,404.5505336633731,165
50516,419.14559290783535,173
50675,394.91374521789544,159
50833,372.59044448722614,158
50996,406.72386546880324,163
51173,402.58188537871257,177
51315,375.6381693264266,142
51489,414.3118589005697,174
51638,373.33887266738964,149
51778,327.27471626861546,140
51927,379.36097529553905,149
52085,379.32002694344055,158
52234,364.7583629650359,149
52397,411.29646769156614,163
52569,421.87515617764734,172
52726,390.8097736144663,157
52860,320.9343870215136,134
53001,363.55919851562965,141
53158,400.3790135268275,157
53321,415.01581206128566,163
53506,466.30138403262873,185
53677,415.5889739057797,171
53834,401.17454885493646,157
53980,361.89620973702404,146
54138,415.81211318872926,158
54297,374.2966862652537,159
54455,406.3411566181976,158
54607,393.80561765373005,152
54759,394.62747390066977,152
54917,398.71964603122666,158
55071,393.71565273519803,154
55180,236.3105068263176,109
55331,389.1520672906744,151
55496,418.5692190349059,165
55648,387.84390370279004,152
55838,454.8246904938798,190
55995,412.86875036645864,157
56150,393.97831806298484,155
56298,355.9536813698306,148
56460,388.3148764491714,162
56618,396.00645262825935,158
56792,427.40246736422824,174
56957,413.87534557924437,165
57102,373.1132271504901,145
57272,440.6611917659637,170
57435,400.434378370196,163
57592,403.72245508047985,157
57758,417.911016886947,166
57914,402.52283529931043,156
58065,393.18256245101736,151
58221,397.52363265888494,156
58388,425.49936723382564,167
58547,412.8550734095211,159
58701,407.2809869934244,154
58858,412.4106814024795,157
59014,396.38530505450314,156
59169,419.6970678298918,155
59340,460.1445494387968,171
59505,433.5215499809083,165
59667,417.48744923183,162
59832,416.3828844588003,165
59991,427.9176355124315,159
60161,452.0717505485278,170
60331,444.0870194991011,170
60496,440.69516484602866,165
60650,413.5790426243439,154
60821,449.9379699973768,171
60979,422.6746671233105,158
61140,428.32582210770494,161
61309,455.22939330628174,169
61467,418.14509575431356,158
61631,445.603113544964,164
61790,425.27314137521864,159
61954,454.4136698597021,164
62111,415.96229845436966,157
62265,428.0859885261573,154
62429,414.94334284127683,164
62577,397.1482095528796,148
62733,411.08077828834456,156
62890,421.29135144932684,157
63050,427.6900774566962,160
63213,435.27212835252413,163
63371,406.5597884796191,158
63535,394.431334465469,164
63691,431.28625079273166,156
63851,438.0065249244789,160
64013,415.96327274339825,162
64241,534.4866467509465,228
64405,450.4663941372874,164
64559,429.5476312341949,154
64772,561.6605203514267,213
64938,462.970947787168,166
65105,457.01847653077783,167
65264,430.0409346158829,159
65437,458.71670517044583,173
65595,441.6614702421363,158
65757,433.72553581983067,162
65919,434.6134204926771,162
66075,430.2289141960459,156
66238,442.62249638105146,163
66403,442.4532074838178,165
66555,425.1861083285544,152
66713,437.61282160880694,158
66869,422.65086846331315,156
67026,430.68842399963495,157
67178,429.2522883642317,152
67338,434.47543120707047,160
67498,430.80313883255803,160
67665,458.8645984905863,167
67826,429.7445750665072,161
67987,445.2291992760163,161
68154,456.03196610266053,167
68304,413.2082337409869,150
68460,428.3822026167913,156
68614,419.171728064861,154
68771,425.3386829974719,157
68930,415.9268236057966,159
69089,438.66907110262486,159
69244,432.8895328607724,155
69417,471.7435923550405,173
69572,417.7273992975857,155
69732,435.1951524790874,160
69888,438.3670346848174,156
70047,429.9656209880116,159
70211,460.63726383329964,164
70365,422.92590629087357,154
70526,448.3145285206519,161
70694,464.94469449599256,168
70854,450.77482227037933,160
71020,454.7641120166646,166
71180,449.9414499702231,160
71341,448.19494687825505,161
71503,445.11336644674384,162
71668,456.247474237897,165
71836,478.116826632465,168
72000,462.09613608239357,164
72162,450.65530414431015,162
72331,462.7421099797992,169
72498,465.8422180877416,167
72659,447.62313826902,161
72826,472.1148859508406,167
72991,462.38682711391857,165
73155,466.95462850592946,164
73317,459.3018145168468,162
73477,445.2648967807689,160
73635,449.2864153175544,158
73790,423.43806012201884,155
73956,461.0263340074798,166
74120,459.55441263609913,164
74277,443.891906375896,157
74430,436.9893806517921,153
74595,460.13012129350614,165
74753,444.15147835010924,158
74913,453.9808543006494,160
75075,458.23238716257794,162
75256,513.3444348054852,181
75423,469.2984587661479,167
75598,493.71794104443575,175
75762,467.76561636429284,164
75925,459.2869088801674,163
76109,545.0058906031775,184
76266,450.5853039213938,157
76422,451.53452401817407,156
76596,482.18848408501736,174
76755,456.58685804810733,159
76920,473.55158520817537,165
77080,455.7530262899615,160
77247,476.33822552310875,167
77436,554.9941510659199,189
77596,457.2282991842657,160
77767,470.6020370830995,171
77934,481.9647573608491,167
78107,507.9852033983946,173
78276,474.12322230114967,169
78444,444.3462959317621,168
78604,461.31570146827124,160
78771,468.3053435518125,167
78939,476.41437833940824,168
79101,459.09709129316957,162
79260,453.0650072702026,159
79441,535.9059057357598,181
79624,529.8363243164922,183
79787,455.1200199685719,163
79955,478.9986015023762,168
80136,534.532475620682,181
80316,510.94594517730746,180
80484,477.74875124237076,168
80660,524.8134310065279,176
80873,613.3446163469827,213
81031,459.3094994324863,158
81285,678.3093038813772,254
81470,543.4957303462058,185
81629,458.11089455275777,159
81793,477.66059608497267,164
81958,473.2059318502418,165
82150,567.6614980334466,192
82306,455.29329948603544,156
82555,682.5751785407718,249
82729,521.2364910536562,174
82895,480.52027670103985,166
83056,455.6443908477891,161
83234,537.1088819119002,178
83402,492.0096358992146,168
83570,502.75346313784314,168
83739,491.37844409614553,169
83999,686.9330618812295,260
84233,633.2840394896401,234
84461,649.2000266988441,228
84644,541.9495792961565,183
84924,875.5604126741902,280
85092,484.59239828950035,168
85321,673.0552220153464,229
85563,652.8905287494213,242
85876,885.2393703360196,313
86085,619.9450819956895,209
86351,715.5183619848119,266
86623,694.8914790930614,272
86834,641.9892797147444,211
86996,472.8355595833504,162
87235,692.2983724923158,239
87400,480.5235202955019,165
87590,574.1732054264808,190
87874,764.4059533231458,284
88096,632.9790247165057,222
88411,826.9221944350656,315
88597,564.0801790320629,186
88842,631.4761842790238,245
89060,653.9623028083712,218
89461,998.6438874384577,401
89813,866.8748304125312,352
89984,495.9161943007278,171
90475,1372.3756440495306,491
90740,720.8579411269529,265
90915,524.9258320255313,175
91296,1122.8548283628857,381
91698,1233.7945222625738,402
92008,916.329409083034,310
92326,947.0419802629854,318
92601,796.4299823848706,275
92767,475.3175130174573,166
92926,457.5375415192682,159
93169,698.8002551628722,243
93689,1554.1122537484505,520
93975,787.6740296057367,286
94212,748.193171211969,237
94385,515.278572010707,173
94689,867.207040311816,304
94994,855.2152356044796,305
95455,1283.0419603220748,461
95830,1036.7418975014918,375
96232,1143.513817400026,402
96457,726.0519723229988,225
96778,975.642880793515,321
97035,659.2657185790521,257
97455,1247.2786069211163,420
97785,979.1783431855832,330
98068,768.0241954062042,283
98376,852.0915949488327,308
98625,801.5414132191751,249
98991,1180.0954878539949,366
99252,831.2099174021384,261
99661,1316.560753243594,409
99900,759.4363089785119,239
100361,1495.6568838775286,461
100542,563.9937885185445,181
100767,702.5635743762514,225
100996,738.3205261434433,229
101314,989.9907260031849,318
101788,1461.492384847086,474
102186,1308.102588530559,398
102529,1024.2583625699133,343
102839,1001.2969023430569,310
103393,1728.0094489908813,554
103802,1220.9916113913,409
104191,1139.3940267753817,389
104488,803.6763370813738,297
104812,998.0470753095686,324
105224,1325.9223503815454,412
105548,1015.0006667837207,324
105928,1177.4839518322426,380
106166,742.1307883851543,238
106507,1052.6795541397075,341
106821,918.2667994536517,314
107471,1994.1424231298897,650
107859,1129.706526677912,388
108142,787.1361019694199,283
108548,1181.4028033863503,406
108922,1120.2376089757722,374
109498,1759.8684989384194,576
109725,728.8413786637767,227
110050,1031.9292694854394,325
110285,750.3164665070841,235
110693,1293.5694962300997,408
111056,1124.3035890169615,363
111473,1219.0924630737456,417
112028,1689.4441361583144,555
112437,1250.455439257345,409
112925,1449.817368715705,488
113246,895.5963412913444,321
113583,993.7993073495774,337
114011,1179.3030698198795,428
114338,1030.888409887439,327
114907,1719.680101465613,569
115240,1017.0746026296198,333
115470,740.2027466637801,230
115771,829.7197635347762,301
116078,1016.3417064705139,307
116396,966.2483639864577,318
116786,1256.70645223581,390
117171,1214.3315218081682,385
117405,747.7331880122676,234
117737,1049.3107417999508,332
117996,836.3256238170003,259
118647,2140.2193122837966,651
118979,981.9755293177759,332
119327,1073.1340692294514,348
119732,1267.04860686756,405
120046,962.9723231723448,314
120399,1144.17416967646,353
120748,1041.2993728926353,349
121331,1970.237174203562,583
121642,895.1702983674818,311
121892,819.5666185405537,250
122316,1318.6755734936507,424
122674,1072.0461092561181,358
123209,1524.801058933389,535
123586,1109.0506438780799,377
123937,1074.5017592908514,351
124446,1569.9736477973986,509
125012,1734.3984371611048,566
125342,1016.3250002688512,330
125736,1319.6328126678316,394
126126,1175.4398995837382,390
126521,1203.2105199207235,395
126862,1020.2148721641738,341
127180,989.4517812180585,318
127562,1281.5740294958696,382
127961,1314.318435739953,399
128380,1274.2549276965751,419
128700,959.3428077127289,320
129121,1389.1730003290224,421
129517,1220.2190366471687,396
129889,1179.2997637742703,372
130375,1434.1748968908887,486
130739,1094.223588662518,364
131056,1035.5355772277962,317
131321,882.7313284056771,265
131891,1781.4577477232988,570
132274,1288.7475238951042,383
132669,1294.2045364383466,395
133072,1223.1830052507341,403
133492,1318.499805426114,420
133868,1272.6787125347064,376
134527,2043.9735518872023,659
134992,1454.9337190034003,465
135336,1026.5062286068514,344
135570,757.2269103033989,234
135883,1045.4710752407216,313
136276,1320.8883870095838,393
136513,768.8385723882066,237
137189,2127.383558888402,676
137585,1252.9993140634651,396
138056,1519.0749516414437,471
138534,1517.4138196512554,478
138943,1280.2270764358946,409
139175,750.031310310821,232
139424,826.8863706847397,249
139845,1336.895931299599,421
140333,1544.3071950922342,488
140591,840.3879490798155,258
140824,757.1580739895288,233
141267,1393.0647096992707,443
141721,1444.6822986319955,454
142112,1250.4460466150654,391
142430,1040.7586073031255,318
142742,1041.3052638218733,312
143174,1403.0001682555103,432
143573,1229.2691882853348,399
143990,1311.8423972452467,417
144298,996.055547185518,308
144582,945.515554334544,284
144914,1107.7682702786217,332
145243,1069.8775724769355,329
145550,1038.7878124010406,307
145886,1054.2079814769784,336
146198,1028.1546658565558,312
146460,857.1817790343207,262
146785,1044.3688506161395,325
147093,1022.9013017572959,308
147418,1013.759008858948,325
147661,783.8109734231813,243
147948,942.150144746593,287
148175,713.0741503537727,227
148525,1153.923199155695,350
148917,1274.452112399953,392
149215,1011.9715905761253,298
149523,1030.5385017731155,308
149834,1024.2461429722985,311
150120,955.4612043105872,286
150433,1020.1213603777188,313
150849,1389.2756809778941,416
151182,1137.2203806996006,333
151484,999.8153843886639,302
151771,950.4461628371382,287
152276,1649.3585007158401,505
152749,1468.7338987155742,473
153166,1379.394175809458,417
153623,1430.0909614329253,457
153910,957.0319070327548,287
154306,1294.6810623884546,396
154740,1396.341599730859,434
155264,1640.6747638273862,524
155644,1170.9776290558605,380
156035,1283.589729549903,391
156361,1058.0465999449468,326
156708,1150.9590442469657,347
156961,832.5529144527227,253
157337,1205.147893778096,376
157745,1341.571885326867,408
158025,939.2986627294398,280
158300,912.6281555176944,275
158861,1876.865610070325,561
159153,972.9445922026565,292
159413,861.453605225636,260
159851,1469.6568773166427,438
160159,1026.3442332321492,308
160618,1394.5142825263333,459
161149,1766.0259209904386,531
161489,1149.9806959163473,340
161722,756.5570184990228,233
162063,1156.6712132444025,341
162469,1329.2852803393869,406
162987,1686.6102124164056,518
163381,1270.1268462778878,394
163665,951.49844818833,284
164260,2009.008747337677,595
164605,1148.7941826112344,345
164925,1068.3487903469154,320
165182,850.2918633975728,257
165760,1882.6812022569497,578
166161,1306.2271475666682,401
166662,1659.0228574904768,501
167166,1557.9186026619495,504
167747,1886.3238333301476,581
168297,1749.1991891710074,550
168533,760.3134346185135,236
169018,1638.2751574022664,485
169682,2209.285073229509,664
170020,1109.9771165780296,338
170457,1482.9387782844085,437
170824,1144.9560383190965,367
171242,1392.3358277391726,418
172082,2630.560379631137,840
172513,1393.0466466968837,431
172912,1337.5983879135003,399
173297,1313.3485502260764,385
173774,1498.2353545091346,477
174157,1206.8189422398523,383
174554,1324.062138496764,397
175554,3164.410139184667,1000
176203,2169.2145518746547,649
177203,3176.286586816475,1000
177536,1138.3406058362682,333
177913,1291.6183469040877,377
178548,2053.369994730569,635
179053,1653.7665402331797,505
179801,2442.523766311273,748
180437,2047.6338152059745,636
181117,2138.8908360756427,680
181603,1577.5595193417814,486
181890,955.7515900872484,287
182603,2422.280774657921,713
183126,1694.0056868868442,523
184126,3159.7802962682936,1000
184620,1658.5324051952762,494
185066,1393.7968770800949,446
185671,1982.350595215752,605
186671,3284.1906836725507,1000
187645,3252.9590109568185,974
188645,3237.6852385851485,1000
189645,3150.695414422545,1000
190311,2195.881492041934,666
190839,1723.552263155779,528
191401,1853.2966063640545,562
192225,2726.6721275968694,824
192711,1601.251601786211,486
193179,1566.2869269545542,468
