global_step,return,length
604,34.999568107784604,5
609,35.1474683827532,5
618,73.03986597014067,9
627,72.2566663753187,9
632,35.27672084427266,5
638,44.721423660418054,6
646,62.787246139331714,8
650,25.524471880498773,4
656,44.14972941926182,6
664,63.01603316084552,8
668,26.201909106614842,4
672,26.035750128501654,4
676,25.958481825071456,4
680,25.59803300346417,4
684,25.8712438060749,4
696,100.79728887636992,12
703,53.43836338653633,7
708,34.73834624841374,5
713,35.14011005180931,5
717,25.9716001662157,4
721,26.302617634832444,4
725,26.218106441324228,4
730,35.42845870066733,5
735,35.370139193672344,5
738,16.84445280517221,3
743,35.23790351715427,5
749,44.59187661414925,6
753,25.686424433462435,4
757,25.640004192859557,4
762,35.443475902360085,5
767,35.12769093207451,5
772,34.838832687293134,5
778,44.64122136386418,6
782,26.023740898539852,4
786,25.626129522831555,4
790,25.47288386366885,4
800,81.73481691553555,10
811,90.93975291313245,11
817,44.35447162344821,6
823,44.226151359580484,6
827,25.47431485215156,4
833,44.75541449241069,6
837,25.837484565281226,4
844,53.84051252868942,7
855,91.49294998251447,11
859,25.938804724173693,4
868,72.88210213510315,9
875,53.56627426111127,7
882,53.690057964614454,7
897,127.48587808383063,15
905,63.10185851810047,8
910,35.35806377359724,5
915,35.23543160420471,5
925,81.60737248052465,10
932,54.25490023200067,7
940,62.74169059131576,8
943,16.83523827603623,3
948,34.92842533869441,5
953,35.02616087043004,5
958,35.47480776465349,5
962,25.880805550356143,4
967,35.09781671341631,5
973,44.51287804763555,6
978,35.01076859821581,5
983,35.2493755341052,5
990,53.65169659670145,7
995,34.89867711213464,5
999,25.847754425447103,4
1006,53.37030709587165,7
1014,63.13220237477441,8
1019,35.353082774097565,5
1023,26.09189619044957,4
1028,34.843879133059495,5
1035,54.02928193059133,7
1041,44.79260736611028,6
1048,53.65850417268098,7
1055,53.91958069638631,7
1060,35.24428521976107,5
1067,53.23758348240731,7
1072,35.340832706599954,5
1076,25.74388795577294,4
1079,16.805133491924103,3
1089,82.03112565889897,10
1095,44.45900654854551,6
1100,35.24754221911665,5
1106,44.72528637917502,6
1116,81.27307917310966,10
1120,26.15856581429665,4
1123,16.89289079692232,3
1129,43.99603624619764,6
1133,25.347761228734473,4
1139,44.42431489996241,6
1144,34.782541148511214,5
1148,25.983665519261166,4
1152,25.92554542371365,4
1157,35.00245150648512,5
1162,35.089766827450134,5
1169,53.76696511637011,7
1176,53.36141079111514,7
1184,63.16691611813695,8
1189,35.45038763937663,5
1196,53.68187682103936,7
1205,72.33735267725005,9
1210,35.56701298134066,5
1214,26.29104959924438,4
1219,35.29644432629239,5
1224,34.891969332264686,5
1231,53.58139734540212,7
1239,62.98891973737767,8
1245,44.53805793288409,6
1249,25.690496301003027,4
1253,26.239829071869384,4
1258,34.989575962300805,5
1263,34.83306021609927,5
1269,44.330284273232195,6
1273,26.097715960004866,4
1281,63.07903668009679,8
1285,25.655481320931557,4
1291,44.005558930885215,6
1297,44.711080368282715,6
1301,25.743492142150828,4
1305,25.766290580748223,4
1313,63.07336825771264,8
1317,26.01498945337984,4
1323,44.349917963297344,6
1327,25.638350100308017,4
1332,35.117826737384554,5
1336,25.444631436678332,4
1345,72.28986741238786,9
1351,44.85866136429893,6
1356,35.0210753328716,5
1361,35.42327043081161,5
1366,34.96313183655703,5
1378,99.98412847353981,12
1388,81.19248345381986,10
1392,25.948320012753918,4
1398,44.18711486166765,6
1404,44.20102046735116,6
1408,25.399695911657606,4
1414,44.440065950346025,6
1421,53.64925116757573,7
1431,82.10881461015767,10
1437,44.82076994853655,6
1445,63.263214522950875,8
1451,43.94773110349407,6
1457,43.84799382654887,6
1464,53.89824746637889,7
1470,44.492159884096466,6
1475,35.09858190388353,5
1479,26.14260701832236,4
1483,25.94346674960943,4
1488,35.53980382150321,5
1493,35.53943711150068,5
1497,25.733932452281866,4
1501,25.553507133906194,4
1507,43.961049910391964,6
1512,35.49978089737842,5
1520,62.770093563596845,8
1526,44.433255542422806,6
1530,25.501519390661613,4
1539,72.41458652365449,9
1544,34.92271957106876,5
1548,25.827426831648562,4
1552,25.93032239033433,4
1557,35.298104145635484,5
1560,16.940887830493505,3
1567,53.74866635429561,7
1574,53.86708763093298,7
1579,35.16565152863305,5
1587,63.03463590528278,8
1591,25.45946111026622,4
1600,71.97377456828738,9
1604,26.071020829870843,4
1610,44.15904161838745,6
1615,34.98028091629574,5
1619,25.5558629598785,4
1624,35.39719702829286,5
1630,44.71774224175208,6
1636,44.694175470341676,6
1641,35.36927097730995,5
1645,25.79833608931287,4
1649,25.543436219836888,4
1654,35.432001855912716,5
1661,54.31398651686145,7
1665,26.06919444684866,4
1670,35.270955793708964,5
1675,35.3029434383432,5
1680,34.75266889633446,5
1685,34.90090067901594,5
1691,44.16788134252713,6
1699,63.00975456914491,8
1706,52.97930385340463,7
1714,62.960962786194344,8
1720,43.78188272359882,6
1725,34.83767941635801,5
1732,53.83986760433523,7
1739,52.8550592067569,7
1744,34.96393113401141,5
1748,25.764196197907935,4
1754,44.67407634545678,6
1763,72.45459554357454,9
1771,63.41039049059103,8
1775,26.15682471893803,4
1779,25.55024670459778,4
1783,25.51731921577736,4
1790,54.044895057564496,7
1797,53.933373495984426,7
1805,62.61357759527656,8
1813,63.45356454126887,8
1817,26.207150368777754,4
1822,34.99970776022969,5
1827,35.21602580596429,5
1831,25.85304243046565,4
1835,25.881846543631244,4
1845,80.83813280947791,10
1852,53.29530975412301,7
1858,44.26171480436002,6
1863,35.32889084638382,5
1868,35.39083881663587,5
1875,53.781815062493,7
1879,25.932529573579338,4
1885,44.18167902964993,6
1889,25.63297612971273,4
1893,25.872380886051303,4
1900,53.2090849290573,7
1905,35.27983972961154,5
1912,53.421670734253404,7
1918,44.261871386146915,6
1922,25.4569510183273,4
1929,53.62517174253831,7
1937,62.515236081489576,8
1942,35.45996783452087,5
1946,25.84884144613088,4
1953,53.697822445969194,7
1958,35.57019892334739,5
1962,25.56958054734337,4
1966,26.266159252737104,4
1972,44.53198398080048,6
1978,44.69841669461314,6
1984,44.21103675273148,6
1989,35.47745625687371,5
2001,100.04175962291943,12
2005,26.003246510442683,4
2009,26.00757501367746,4
2015,44.62845752372556,6
2023,62.80844642053943,8
2027,25.639324754881613,4
2035,62.620684707726916,8
2044,72.4418271010913,9
2050,44.468646424640106,6
2057,53.71033123789465,7
2067,82.05113718919084,10
2075,62.821938364868785,8
2079,26.06820283463597,4
2085,44.803152225346416,6
2093,63.228876928763285,8
2099,44.44061869776242,6
2103,25.776306653929215,4
2108,35.0434822918212,5
2114,44.8515766884692,6
2119,35.22671702820033,5
2123,26.181131011975694,4
2129,44.120700025987134,6
2136,54.14157743180136,7
2142,43.92064481003326,6
2147,35.46398354898485,5
2152,34.96764567254888,5
2159,53.82884023583592,7
2163,25.935956671890686,4
2167,26.117165498346047,4
2174,54.14801555845993,7
2181,54.00421026828618,7
2187,44.786851566954674,6
2195,63.162886789815026,8
2204,72.42580370300512,9
2211,53.59089964763489,7
2216,35.289895185165065,5
2224,63.08487724168944,8
2227,16.91030679658055,3
2232,35.405924633502174,5
2236,26.109328823851868,4
2242,44.661519792143665,6
2248,44.65096592387191,6
2252,26.015740760200977,4
2256,25.912003036813616,4
2263,53.28555321956433,7
2268,34.89339304215461,5
2276,63.27380515592217,8
2284,62.19672035658115,8
2293,72.29147459517603,9
2299,44.358386941852245,6
2307,63.243046568983736,8
2314,53.96597488461059,7
2322,63.01495348921939,8
2328,44.154730492047655,6
2336,63.30902583107734,8
2341,35.0031148037945,5
2345,26.04340327765671,4
2353,62.86640408090204,8
2358,35.348454010707286,5
2365,54.225576409572774,7
2373,63.45392983057996,8
2382,71.98212750561117,9
2388,44.602993662782744,6
2395,53.641384844382785,7
2399,25.932596878833557,4
2409,81.55514191751682,10
2413,26.105362454825283,4
2418,35.475096096420714,5
2427,71.84706043447366,9
2431,25.83490170366023,4
2435,25.84630730560126,4
2440,34.97786635617119,5
2447,53.527756666489786,7
2455,62.82147508214274,8
2459,25.441303487330202,4
2463,25.92703193438013,4
2469,44.71939277279763,6
2473,25.915913654263825,4
2481,63.099891348194696,8
2487,44.625777982370025,6
2493,44.589864580579,6
2500,53.215215015929815,7
2505,35.10261412701675,5
2512,53.74610375984202,7
2520,62.801478036617766,8
2529,72.23465249082537,9
2534,35.518710957834,5
2538,26.124435318202504,4
2544,44.554408483744695,6
2553,73.01225072326608,9
2561,62.57214740931251,8
2567,44.23745095990671,6
2571,25.7158790485735,4
2582,91.4183785258339,11
2586,25.50458204486772,4
2592,44.49273564164167,6
2599,53.39169074746585,7
2604,35.65131598772507,5
2610,44.20289207778587,6
2617,53.80497543105651,7
2626,72.67397326439352,9
2633,53.64809488245624,7
2640,53.501645322501915,7
2651,90.73301773308322,11
2656,35.139819628508896,5
2660,26.146918078802717,4
2665,35.074606961162104,5
2671,44.603323301281726,6
2676,35.35016855378306,5
2681,34.9016509721217,5
2691,81.38224085694266,10
2699,62.865952683483705,8
2706,53.665555078972815,7
2715,72.84894908660478,9
2720,34.983522878609975,5
2725,35.30831635502733,5
2731,44.393784361881465,6
2739,63.39247616031438,8
2745,44.23584095607403,6
2750,35.36592049221075,5
2756,44.77439068095316,6
2760,25.88463681435135,4
2765,35.18688452509304,5
2771,44.67654088882384,6
2779,63.27907163841776,8
2789,81.99675925084283,10
2797,63.22139927650506,8
2802,35.00909042125497,5
2806,25.688928499474937,4
2810,26.16832287983255,4
2815,35.3490009059803,5
2819,26.162277787246143,4
2827,62.76460047254929,8
2835,63.442452033498384,8
2842,53.802006337016074,7
2846,26.073004066935184,4
2852,44.01221020788727,6
2857,35.24600619470164,5
2861,26.270691883772834,4
2873,100.55820680795946,12
2879,44.27695349329814,6
2884,34.75302029556103,5
2889,35.24808840898751,5
2895,44.25432214555407,6
2901,44.7410362141109,6
2906,35.378888768010185,5
2913,53.665192103083506,7
2922,72.43686204782624,9
2932,81.69293941525694,10
2937,35.44173139141538,5
2942,35.428441644108815,5
2949,53.71535540245976,7
2962,109.86684109289442,13
2967,35.242969974971714,5
2972,35.50785480964522,5
2982,81.95407516032208,10
2991,72.78853166633156,9
2996,35.337939476908225,5
3000,25.727796487075135,4
3007,54.10585828134761,7
3013,44.81631281118497,6
3020,53.6648726671226,7
3026,44.38863755376886,6
3030,26.17890790259678,4
3037,53.908434226665364,7
3044,54.15256410692577,7
3049,35.23808203236238,5
3056,54.161043011299434,7
3064,63.206010996769706,8
3068,25.710223059071907,4
3076,63.33449184746142,8
3080,25.934911263306315,4
3085,35.51635443087538,5
3090,35.00233945252911,5
3094,26.13573405073287,4
3102,63.18998011123411,8
3108,44.75135772752837,6
3115,54.070558623164175,7
3130,128.4602055159621,15
3137,53.97544477318447,7
3146,72.24122382355817,9
3152,44.767345147422745,6
3158,44.353239989248046,6
3163,35.037495609521564,5
3169,44.028817013886425,6
3173,26.040438326583555,4
3178,34.95066895051213,5
3187,72.5595014564917,9
3193,44.548165768973846,6
3202,72.02498248929,9
3208,44.563621297005504,6
3217,72.09056340783897,9
3223,43.90328967789387,6
3231,62.825570970802254,8
3236,35.23547393992547,5
3240,25.747752823004856,4
3246,44.715440098306296,6
3251,35.205328320382115,5
3258,53.59097368330315,7
3268,81.606140042141,10
3275,53.72609114330691,7
3282,53.55210322543624,7
3292,82.03839726479463,10
3301,72.29482510057282,9
3305,26.1188903895286,4
3313,62.917160811542544,8
3318,35.02783189368931,5
3326,62.434266225308306,8
3332,44.14247753322271,6
3346,119.2911119015851,14
3350,25.888460039672445,4
3365,127.67519161620012,15
3376,90.43766679333152,11
3386,82.23568778546378,10
3392,44.17043400323237,6
3401,72.8087501698909,9
3406,35.37869723153265,5
3413,53.33950234445665,7
3422,72.28048427943553,9
3426,26.009589540592835,4
3433,53.5399900840908,7
3439,44.560844905093994,6
3449,81.82876070171704,10
3455,44.65676916207024,6
3459,25.82439786143802,4
3465,44.29346655331534,6
3474,72.57644911332447,9
3479,35.016608746580346,5
3484,34.968937692994125,5
3488,25.86976888727818,4
3495,53.24234090370517,7
3500,34.79697858311863,5
3507,53.82483789014385,7
3511,26.07008293369649,4
3515,26.015631983317707,4
3519,25.681622397691452,4
3524,34.94290893831763,5
3529,35.50877828453214,5
3535,44.71222116033373,6
3546,90.59549424490908,11
3551,35.248481012404234,5
3559,63.22838879403848,8
3564,35.6182791660363,5
3570,44.46790174572773,6
3578,63.28694292763812,8
3585,53.89220699397266,7
3594,72.44187894438673,9
3598,25.682009372619056,4
3607,72.45300362876398,9
3616,72.13334105790301,9
3622,44.71208507406174,6
3631,72.71587941762051,9
3637,44.70956532690401,6
3642,35.58438174754156,5
3649,53.411350901470854,7
3653,25.959249186144387,4
3659,44.224584160402806,6
3672,109.74004975104813,13
3679,53.52824282934492,7
3685,44.87372225191399,6
3690,35.111111511583765,5
3701,91.16126388911634,11
3711,81.51471128477513,10
3716,34.93075253397605,5
3720,25.86212171017544,4
3726,44.358268595607804,6
3734,63.10961541189741,8
3738,25.839096703028055,4
3747,72.87986016134093,9
3757,81.96840429159079,10
3773,137.228611911078,16
3779,44.55031310462088,6
3787,63.28311572770022,8
3794,54.01667729551242,7
3800,44.54595227301493,6
3806,44.398317838780486,6
3811,35.34132972837077,5
3816,35.3554703926307,5
3823,53.786507348342646,7
3827,25.55944989767181,4
3831,25.870998721631434,4
3836,34.84708645974645,5
3842,44.83001014850704,6
3847,34.993463999123385,5
3852,35.07123961895994,5
3855,16.853765779521208,3
3859,25.79764242214386,4
3863,25.869068293152594,4
3869,44.28499373041672,6
3875,44.307207905285416,6
3881,44.16586940607562,6
3889,63.13003381594262,8
3896,53.86681598613317,7
3903,54.22741408233374,7
3914,90.42654756322237,11
3919,34.88526429406272,5
3926,53.7096386334372,7
3931,35.06256565356988,5
3940,72.25702359034818,9
3948,63.31297199458075,8
3953,34.8670173900103,5
3960,53.74465488310358,7
3965,34.88683612369424,5
3972,53.884367149466954,7
3976,25.73494015663155,4
3981,35.13912368521319,5
3985,25.856452155544062,4
3989,26.167183701031377,4
3998,72.75893474591544,9
4008,81.57084513441475,10
4014,44.50550916002997,6
4021,53.8883998290421,7
4026,35.510497127377704,5
4032,44.75623276580508,6
4038,44.04171732009255,6
4047,72.75552432149156,9
4056,72.4753682256532,9
4062,44.46205271037393,6
4070,63.32423718960669,8
4078,63.313229924596875,8
4083,34.79239191734903,5
4090,53.77053425704589,7
4095,35.51610685356657,5
4102,54.246921435932386,7
4107,35.11323797899882,5
4117,82.08688500607862,10
4127,82.22680127356189,10
4133,44.64306816620475,6
4139,44.599872442326,6
4145,44.18513129901658,6
4153,63.217031959260005,8
4162,71.77688624401166,9
4170,63.42567937761345,8
4174,25.612221911025664,4
4180,44.198254638918854,6
4192,100.02243122373329,12
4197,34.80500811458201,5
4205,62.70490148456125,8
4214,73.05203372317196,9
4221,53.66252138327948,7
4226,34.96714817392744,5
4232,44.12497024883267,6
4237,35.16815013460466,5
4245,63.10181504764842,8
4254,72.53119000987998,9
4265,90.81466922053525,11
4270,35.276399426183964,5
4277,54.13437316288125,7
4285,63.06743660270923,8
4291,44.601228129247,6
4295,25.81997042336284,4
4308,109.4630974832658,13
4321,109.06303703745589,13
4334,109.97490360949334,13
4344,81.9644725047799,10
4353,72.58611098779184,9
4363,81.93618810702829,10
4367,26.108508330963698,4
4377,81.7850816245213,10
4384,53.503207761482614,7
4389,34.58549666170391,5
4395,44.34170699805461,6
4406,91.10327749281726,11
4415,72.84326252217542,9
4423,63.04953656924958,8
4431,63.21487122939147,8
4439,63.547846492664625,8
4447,62.89555122472865,8
4452,35.20965290670586,5
4460,62.931522114058914,8
4466,44.838469041109335,6
4476,81.59222331525734,10
4483,54.05610327252891,7
4489,44.27317038855005,6
4499,81.86848767305764,10
4506,53.6074680299272,7
4515,72.65738589612994,9
4522,53.97840327222012,7
4528,44.16928151056792,6
4538,82.12901170208214,10
4543,34.855018490263845,5
4548,34.71934742500583,5
4553,35.35645601804386,5
4559,44.16367391836765,6
4568,72.8341415857602,9
4576,63.38318114092578,8
4581,35.26541176316192,5
4589,63.58146491576966,8
4593,26.123537992008934,4
4599,44.10006989496372,6
4617,156.00656741471116,18
4623,44.536129785631125,6
4629,44.59095486245724,6
4639,81.6209337852524,10
4648,72.23249223002829,9
4656,63.24919466580132,8
4663,53.98065096820883,7
4669,44.52910867630231,6
4677,62.75685353025898,8
4687,82.08829964702144,10
4696,72.05699953135272,9
4700,26.13015632288658,4
4707,54.00078695959672,7
4720,109.29104042381557,13
4730,81.59265161430463,10
4737,53.72145980335872,7
4745,62.926529013318365,8
4755,82.21169684812575,10
4763,62.81575598690535,8
4770,53.79775831326536,7
4785,127.34527274376023,15
4793,63.076338167492075,8
4799,44.26613678056325,6
4803,25.639957230431023,4
4814,91.57493914367018,11
4820,44.35530366885924,6
4828,63.354204026313106,8
4837,72.71577069497832,9
4845,62.96132349721558,8
4852,53.682155226157235,7
4858,44.83708247040413,6
4866,62.920403459143365,8
4872,44.00158470092341,6
4876,26.11385415591658,4
4882,44.15034700065122,6
4896,119.14735993677586,14
4910,119.24071871244396,14
4921,91.01781571632658,11
4928,54.238214650547626,7
4935,53.677293842020774,7
4941,44.49166771814747,6
4952,90.85313418452223,11
4962,81.41958497017022,10
4970,63.115161920899126,8
4978,62.90862596451587,8
4983,35.31516217349337,5
4994,91.52639448297761,11
4999,35.20516092840031,5
5006,53.44154859953082,7
5015,72.12778129561224,9
5022,53.79529461482621,7
5029,53.594205720330905,7
5033,25.81739704102588,4
5041,62.87167840953313,8
5047,43.84017398063474,6
5053,44.82089046280949,6
5065,100.7982707888192,12
5070,34.95271777888098,5
5077,54.18099840278106,7
5084,54.241691912874245,7
5095,91.1262107196895,11
5104,71.87690669828136,9
5110,44.02835211177325,6
5117,54.113358754860826,7
5128,90.53762019431251,11
5135,53.98482319672501,7
5142,53.77492526760844,7
5152,81.51163607151047,10
5160,63.53591978553195,8
5169,73.13752137332956,9
5177,63.03667981580316,8
5185,63.03473350060581,8
5196,90.76543185944905,11
5203,53.45536903612356,7
5215,100.91031208453808,12
5222,53.72459957308239,7
5232,81.66506694457337,10
5242,81.30897187785091,10
5246,25.918115150646493,4
5251,35.15091134193147,5
5263,100.1886981041564,12
5271,63.079717147031566,8
5281,81.92976972154992,10
5290,72.17062745537632,9
5299,72.25887171912682,9
5305,44.17328613122895,6
5316,90.9061882312584,11
5326,81.43477248860039,10
5331,34.87614152103529,5
5340,72.26012957317948,9
5348,62.668861975058725,8
5354,44.472567082465446,6
5361,53.91795515511007,7
5370,72.31721000130146,9
5376,44.26961221936448,6
5383,53.81535073373558,7
5388,35.31657422797667,5
5398,82.35068960468476,10
5406,63.45053422958677,8
5423,146.8621784698804,17
5434,91.35230804130433,11
5444,80.74809345223223,10
5453,72.66654575810627,9
5458,34.90982098189046,5
5462,26.154619434544877,4
5469,54.28363749295847,7
5476,54.00007893961582,7
5483,54.12655402895898,7
5490,53.137640364231,7
5495,34.799456878735604,5
5501,44.03283095887251,6
5506,35.41003448237598,5
5514,63.24780033287799,8
5524,81.87227691380504,10
5530,44.58382635558523,6
5540,81.68979470082067,10
5549,72.01301239168255,9
5571,192.37093132998965,22
5581,82.06419708830532,10
5589,63.36372256895029,8
5593,25.94352977351557,4
5598,35.39672558687081,5
5603,35.57463121571311,5
5610,53.396028045792626,7
5618,63.005644435390046,8
5629,91.1994584016548,11
5634,35.052604511908044,5
5638,26.022216930607346,4
5645,53.22041552419818,7
5649,25.779662222497223,4
5655,44.54815164721792,6
5662,54.177616263540536,7
5669,53.71807224465223,7
5674,34.91683944713534,5
5679,34.904313156036714,5
5685,44.60628972644007,6
5693,63.498190604706366,8
5705,100.36125629938975,12
5711,44.54128919146423,6
5718,53.54968153948206,7
5729,90.73064146922391,11
5734,35.288492115161645,5
5741,53.8154843806342,7
5746,35.43582765155871,5
5752,44.51525115936682,6
5760,63.46627812937543,8
5765,35.43014513583627,5
5774,72.92999976687375,9
5786,100.0482959866393,12
5791,35.22839893745641,5
5795,26.093056592590624,4
5802,54.05426526018916,7
5810,63.23471983593843,8
5817,53.50499422951326,7
5824,53.584828753824084,7
5832,63.21550592420529,8
5837,35.33757375268046,5
5846,72.77131648476475,9
5861,128.36118611834473,15
5868,53.82200476368644,7
5875,53.921442938201345,7
5885,82.0899925005009,10
5898,110.03506455564653,13
5910,99.98631199986481,12
5917,53.530854000477234,7
5922,35.21364624755284,5
5927,35.168610213322076,5
5933,44.063824605822546,6
5943,81.83673627072079,10
5951,63.23499560584412,8
5956,35.044738727908964,5
5961,35.19903252324762,5
5969,63.723691776538196,8
5976,54.0190673045526,7
5984,63.32081351399243,8
6002,154.55858162098937,18
6008,44.454427928917355,6
6014,43.980243573289734,6
6020,44.50799643606708,6
6025,35.451492918801,5
6033,62.61967912092025,8
6038,35.10849716957329,5
6046,63.04797523419764,8
6054,62.401482140655176,8
6060,44.88291188483964,6
6065,35.26762594972023,5
6070,35.40442407421584,5
6080,82.00673680141978,10
6097,147.15813326491903,17
6109,100.45909148128511,12
6118,72.38463761419506,9
6125,53.957819360791945,7
6133,62.898619870816866,8
6138,35.05062381039711,5
6143,35.45009177456842,5
6150,53.76950439319687,7
6158,63.326032467026565,8
6173,128.23947553754576,15
6182,72.74394351946124,9
6197,127.91664375233803,15
6208,91.217183215218,11
6219,91.26204384587562,11
6227,63.07885704103565,8
6232,35.02062005026645,5
6249,146.4001956724582,17
6258,72.46682400172426,9
6264,44.550421915549904,6
6274,81.80059788074821,10
6288,119.70378424533851,14
6299,91.32094137327879,11
6311,100.54960535449065,12
6331,175.31730143912142,20
6342,91.18257456826866,11
6362,175.31187715522893,20
6368,44.603382352755716,6
6375,54.253691095985495,7
6385,81.78979904483693,10
6394,72.51551733440083,9
6399,35.30303447612246,5
6406,53.344279751067205,7
6416,81.58921555355714,10
6428,100.28743620321556,12
6437,72.68140225600841,9
6444,53.382039125314364,7
6452,63.34343874118805,8
6462,82.06595306230302,10
6474,100.50745530156603,12
6486,100.89617266213503,12
6500,118.8360726507733,14
6514,119.32275881654415,14
6525,91.10245522606583,11
6531,44.8051823161886,6
6538,53.47910921869108,7
6546,63.01124133970311,8
6553,53.53474860986313,7
6562,71.93492671199999,9
6569,53.99187825961605,7
6575,44.34086041537913,6
6587,100.46633238802119,12
6597,81.7720004940327,10
6611,119.6093062305368,14
6617,44.24044077751785,6
6626,71.97855876188163,9
6630,26.063185293142123,4
6636,44.61973635989031,6
6642,44.72384588388273,6
6654,100.83577020096526,12
6665,91.26017226665421,11
6676,91.45755376791791,11
6683,54.20564249215414,7
6691,63.19378331795528,8
6698,54.146160302629305,7
6711,109.44459131070903,13
6720,72.29042880998261,9
6728,63.54458177256766,8
6734,44.48983018223455,6
6743,72.43842566050347,9
6750,53.88700413407206,7
6759,72.5778846080122,9
6765,44.64091217495048,6
6774,72.96264723842023,9
6782,62.93740264708915,8
6792,82.05291589023717,10
6809,145.93518480313912,17
6818,72.24598741294079,9
6827,72.03759758952702,9
6833,44.02387934208129,6
6840,54.08590768670663,7
6849,72.73072060438298,9
6863,117.93439831796512,14
6869,44.274352741079326,6
6887,156.90098280061343,18
6901,118.30995228666917,14
6906,34.61950822632893,5
6917,91.56288717779177,11
6925,63.82713304421723,8
6935,81.85228571090718,10
6942,53.66836071959142,7
6954,99.67180372107534,12
6964,81.91872133912794,10
6974,81.52071158646888,10
6981,53.96182293702401,7
7002,183.27885263217362,21
7015,109.46371863461506,13
7027,100.75272007126726,12
7039,100.21233732110427,12
7046,53.911297413688985,7
7051,34.67058015462608,5
7057,44.20773428196359,6
7065,63.44758697384189,8
7073,62.807516651498496,8
7081,63.06687601907924,8
7086,34.93436888222535,5
7094,63.489058017571956,8
7111,147.0600678518898,17
7125,118.68913016304023,14
7134,72.12494418556125,9
7143,72.56224246127391,9
7147,26.02596586235899,4
7156,72.9721229123876,9
7169,109.0963022975003,13
7176,54.23606148013071,7
7186,81.83354828909818,10
7194,63.09738393336296,8
7202,63.46511851321535,8
7215,109.4515542247052,13
7224,72.29230084858776,9
7234,81.94871104143029,10
7242,63.406505966529096,8
7255,109.57474507306287,13
7269,119.69783265282406,14
7274,35.22223647698711,5
7288,118.8305348290208,14
7299,91.64622679498181,11
7311,100.52653161099566,12
7320,72.67240139856634,9
7333,109.6327312458114,13
7342,72.3266075168002,9
7363,183.3490171858471,21
7372,72.44217489621379,9
7382,81.94660947880645,10
7394,100.99992576534501,12
7403,72.21442453149986,9
7415,100.63248957829457,12
7428,109.7525522269748,13
7445,147.021940078017,17
7452,53.95015443358281,7
7460,63.52114293573177,8
7470,81.27157498499075,10
7479,72.91200759453777,9
7490,91.2936232473982,11
7507,145.68985971025648,17
7515,62.902034229179456,8
7525,81.3320140111839,10
7530,34.83193819384606,5
7541,91.28817209953469,11
7554,109.26746360811484,13
7569,128.6065069648821,15
7584,128.41160619939072,15
7603,165.62454362733905,19
7612,73.09417804612471,9
7621,72.77877715141783,9
7631,81.9994094563449,10
7639,63.25620953540094,8
7644,35.21327979224152,5
7652,63.548138971128694,8
7661,72.5719640855868,9
7675,118.89734119228667,14
7682,53.502784780797896,7
7688,44.24228829758328,6
7700,100.66228200607644,12
7709,72.79620910833262,9
