global_step,return,length
604,34.999568107784604,5
609,35.1474683827532,5
618,73.03986597014067,9
627,72.2566663753187,9
632,35.27672084427266,5
638,44.721423660418054,6
646,62.787246139331714,8
650,25.524471880498773,4
656,44.14972941926182,6
664,63.01603316084552,8
668,26.201909106614842,4
672,26.035750128501654,4
676,25.958481825071456,4
680,25.59803300346417,4
684,25.8712438060749,4
696,100.79728887636992,12
703,53.43836338653633,7
708,34.73834624841374,5
713,35.14011005180931,5
717,25.9716001662157,4
721,26.302617634832444,4
725,26.218106441324228,4
730,35.42845870066733,5
735,35.370139193672344,5
738,16.84445280517221,3
743,35.23790351715427,5
749,44.59187661414925,6
753,25.686424433462435,4
757,25.640004192859557,4
762,35.443475902360085,5
767,35.12769093207451,5
772,34.838832687293134,5
778,44.64122136386418,6
782,26.023740898539852,4
786,25.626129522831555,4
790,25.47288386366885,4
800,81.73481691553555,10
811,90.93975291313245,11
817,44.35447162344821,6
823,44.226151359580484,6
827,25.47431485215156,4
833,44.75541449241069,6
837,25.837484565281226,4
844,53.84051252868942,7
855,91.49294998251447,11
859,25.938804724173693,4
868,72.88210213510315,9
875,53.56627426111127,7
882,53.690057964614454,7
897,127.48587808383063,15
905,63.10185851810047,8
910,35.35806377359724,5
915,35.23543160420471,5
925,81.60737248052465,10
932,54.25490023200067,7
940,62.74169059131576,8
943,16.83523827603623,3
948,34.92842533869441,5
953,35.02616087043004,5
958,35.47480776465349,5
962,25.880805550356143,4
967,35.09781671341631,5
973,44.51287804763555,6
978,35.01076859821581,5
983,35.2493755341052,5
990,53.65169659670145,7
995,34.89867711213464,5
999,25.847754425447103,4
1006,53.37030709587165,7
1014,63.13220237477441,8
1019,35.353082774097565,5
1023,26.09189619044957,4
1028,34.843879133059495,5
1035,54.02928193059133,7
1041,44.79260736611028,6
1048,53.65850417268098,7
1055,53.91958069638631,7
1060,35.24428521976107,5
1067,53.23758348240731,7
1072,35.340832706599954,5
1076,25.74388795577294,4
1079,16.805133491924103,3
1089,82.03112565889897,10
1095,44.45900654854551,6
1100,35.24754221911665,5
1106,44.72528637917502,6
1116,81.27307917310966,10
1120,26.15856581429665,4
1123,16.89289079692232,3
1129,43.99603624619764,6
1133,25.347761228734473,4
1139,44.42431489996241,6
1144,34.782541148511214,5
1148,25.983665519261166,4
1152,25.92554542371365,4
1157,35.00245150648512,5
1162,35.089766827450134,5
1169,53.76696511637011,7
1176,53.36141079111514,7
1184,63.16691611813695,8
1189,35.45038763937663,5
1196,53.68187682103936,7
1205,72.33735267725005,9
1210,35.56701298134066,5
1214,26.29104959924438,4
1219,35.29644432629239,5
1224,34.891969332264686,5
1231,53.58139734540212,7
1239,62.98891973737767,8
1245,44.53805793288409,6
1249,25.690496301003027,4
1253,26.239829071869384,4
1258,34.989575962300805,5
1263,34.83306021609927,5
1269,44.330284273232195,6
1273,26.097715960004866,4
1281,63.07903668009679,8
1285,25.655481320931557,4
1291,44.005558930885215,6
1297,44.711080368282715,6
1301,25.743492142150828,4
1305,25.766290580748223,4
1313,63.07336825771264,8
1317,26.01498945337984,4
1323,44.349917963297344,6
1327,25.638350100308017,4
1332,35.117826737384554,5
1336,25.444631436678332,4
1345,72.28986741238786,9
1351,44.85866136429893,6
1356,35.0210753328716,5
1361,35.42327043081161,5
1366,34.96313183655703,5
1378,99.98412847353981,12
1388,81.19248345381986,10
1392,25.948320012753918,4
1398,44.18711486166765,6
1404,44.20102046735116,6
1408,25.399695911657606,4
1414,44.440065950346025,6
1421,53.64925116757573,7
1431,82.10881461015767,10
1437,44.82076994853655,6
1445,63.263214522950875,8
1451,43.94773110349407,6
1457,43.84799382654887,6
1464,53.89824746637889,7
1470,44.492159884096466,6
1475,35.09858190388353,5
1479,26.14260701832236,4
1483,25.94346674960943,4
1488,35.53980382150321,5
1493,35.53943711150068,5
1497,25.733932452281866,4
1501,25.553507133906194,4
1507,43.961049910391964,6
1512,35.49978089737842,5
1520,62.770093563596845,8
1526,44.433255542422806,6
1530,25.501519390661613,4
1539,72.41458652365449,9
1544,34.92271957106876,5
1548,25.827426831648562,4
1552,25.93032239033433,4
1557,35.298104145635484,5
1560,16.940887830493505,3
1567,53.74866635429561,7
1574,53.86708763093298,7
1579,35.16565152863305,5
1587,63.03463590528278,8
1591,25.45946111026622,4
1600,71.97377456828738,9
1604,26.071020829870843,4
1610,44.15904161838745,6
1615,34.98028091629574,5
1619,25.5558629598785,4
1624,35.39719702829286,5
1630,44.71774224175208,6
1636,44.694175470341676,6
1641,35.36927097730995,5
1645,25.79833608931287,4
1649,25.543436219836888,4
1654,35.432001855912716,5
1661,54.31398651686145,7
1665,26.06919444684866,4
1670,35.270955793708964,5
1675,35.3029434383432,5
1680,34.75266889633446,5
1685,34.90090067901594,5
1691,44.16788134252713,6
1699,63.00975456914491,8
1706,52.97930385340463,7
1714,62.960962786194344,8
1720,43.78188272359882,6
1725,34.83767941635801,5
1732,53.83986760433523,7
1739,52.8550592067569,7
1744,34.96393113401141,5
1748,25.764196197907935,4
1754,44.67407634545678,6
1763,72.45459554357454,9
1771,63.41039049059103,8
1775,26.15682471893803,4
1779,25.55024670459778,4
1783,25.51731921577736,4
1790,54.044895057564496,7
1797,53.933373495984426,7
1805,62.61357759527656,8
1813,63.45356454126887,8
1817,26.207150368777754,4
1822,34.99970776022969,5
1827,35.21602580596429,5
1831,25.85304243046565,4
1835,25.881846543631244,4
1845,80.83813280947791,10
1852,53.29530975412301,7
1858,44.26171480436002,6
1863,35.32889084638382,5
1868,35.39083881663587,5
1875,53.781815062493,7
1879,25.932529573579338,4
1885,44.18167902964993,6
1889,25.63297612971273,4
1893,25.872380886051303,4
1900,53.2090849290573,7
1905,35.27983972961154,5
1912,53.421670734253404,7
1918,44.261871386146915,6
1922,25.4569510183273,4
1929,53.62517174253831,7
1937,62.515236081489576,8
1942,35.45996783452087,5
1946,25.84884144613088,4
1953,53.697822445969194,7
1958,35.57019892334739,5
1962,25.56958054734337,4
1966,26.266159252737104,4
1972,44.53198398080048,6
1978,44.69841669461314,6
1984,44.21103675273148,6
1989,35.47745625687371,5
2001,100.04175962291943,12
2005,26.003246510442683,4
2009,26.00757501367746,4
2015,44.62845752372556,6
2023,62.80844642053943,8
2027,25.639324754881613,4
2035,62.620684707726916,8
2044,72.4418271010913,9
2050,44.465317744376584,6
2056,44.66397926743067,6
2065,72.5116130762213,9
2071,44.54606456267558,6
2077,44.128683993468165,6
2086,72.69640723219379,9
2091,35.22228419282449,5
2097,44.267718835840796,6
2104,54.133030866262544,7
2108,26.21283977564553,4
2114,44.560647321279305,6
2118,26.324359106545423,4
2122,25.504635799492824,4
2128,44.56688095372611,6
2135,54.14821223482492,7
2140,35.25026704901229,5
2147,53.790559817529626,7
2152,34.903401568149604,5
2159,53.491141981687235,7
2163,25.7623833454993,4
2167,25.97685734121014,4
2174,53.95246607345998,7
2180,44.65381344303392,6
2184,25.702842071150837,4
2193,72.26523937694918,9
2198,35.30061613680229,5
2206,62.61292984832698,8
2211,34.76167503224215,5
2216,34.8272074842307,5
2223,54.04133119664284,7
2230,53.74990570789398,7
2235,35.586328025624105,5
2244,72.36568358762283,9
2250,44.74892367979065,6
2256,44.33576093866675,6
2263,53.73779321669178,7
2268,35.1711620565021,5
2276,63.50755508614345,8
2284,62.764618629185264,8
2293,72.05063105575623,9
2299,44.208193287657814,6
2308,71.98476036669436,9
2315,53.8071858329357,7
2322,53.942947390524765,7
2327,35.40559602148483,5
2331,25.864727103329,4
2335,25.595532728163217,4
2338,16.943483602586763,3
2342,25.60584141923877,4
2346,26.176644552257056,4
2352,44.72426186983132,6
2358,44.77279038742657,6
2365,54.401172491987964,7
2373,63.537298355766715,8
2383,82.00656006643256,10
2389,44.799025493274236,6
2394,34.96487865900641,5
2401,53.15359843116662,7
2410,72.1859316826628,9
2414,25.376004956477725,4
2419,35.19373384275641,5
2426,53.873778105184925,7
2430,26.237912219817236,4
2436,44.43497063211449,6
2441,35.30970830173875,5
2447,44.22489029576361,6
2454,53.535078082857865,7
2460,44.00133061156051,6
2464,26.058714399203296,4
2470,44.763157447317624,6
2475,34.91545108991366,5
2481,44.174780862334586,6
2487,44.666515483866185,6
2494,53.556031388864085,7
2499,35.2564841185234,5
2504,35.34983568226749,5
2514,82.05181667205142,10
2523,72.61107042610558,9
2529,44.24571477452959,6
2534,35.3606323798873,5
2538,26.213769425376093,4
2544,44.37920203275191,6
2554,81.84778558874116,10
2561,54.01870036741647,7
2566,34.936514109868696,5
2571,35.226279591575064,5
2578,53.607087412327026,7
2588,82.0154055199075,10
2593,35.090800900339204,5
2599,44.419221403682144,6
2605,44.282710226436514,6
2611,44.32087854025653,6
2614,16.93879770658055,3
2618,26.18486136913439,4
2623,35.30667455612578,5
2627,25.574302682395338,4
2631,26.141622079958267,4
2635,26.144000125350917,4
2643,63.08349083737663,8
2647,25.59374364285937,4
2652,35.18727090477346,5
2658,44.51877764551588,6
2663,35.16167047973267,5
2668,35.44471719864794,5
2673,35.38618293225491,5
2677,25.409919877562757,4
2682,35.533207030384865,5
2692,81.202432034279,10
2698,44.44778755273214,6
2704,44.61469783605176,6
2708,25.545842576654934,4
2716,63.42012026962567,8
2720,26.052435165063713,4
2725,35.33242932917392,5
2731,44.25983496244557,6
2739,63.124091125729095,8
2744,35.12071552603979,5
2749,35.00394549416587,5
2753,25.478475602126917,4
2761,62.957503150711524,8
2769,63.375406260495446,8
2773,25.54041699077607,4
2778,35.10926317415017,5
2783,34.86718282284789,5
2790,53.507174875673755,7
2799,72.70777616262224,9
2804,35.186430034982564,5
2812,63.38560611984479,8
2818,44.5985839689016,6
2823,34.88014673511107,5
2827,25.681677138089118,4
2834,53.61392125841331,7
2841,53.82834557836068,7
2847,44.64990576945293,6
2852,35.44684552572064,5
2857,34.91544337175656,5
2861,26.18840598705437,4
2870,72.1543155002477,9
2876,44.80354432827308,6
2880,25.45158134133696,4
2885,35.135673226025496,5
2892,53.70872319331923,7
2897,35.4468437850227,5
2902,35.238753853931684,5
2910,63.176158791211016,8
2916,44.006180005321724,6
2922,44.137994304934224,6
2932,81.69329894170357,10
2937,35.1518225458745,5
2942,35.46006554167074,5
2952,81.74092059297077,10
2959,53.730666986117974,7
2963,25.85730945792683,4
2969,44.819316537476794,6
2975,44.24180229876277,6
2981,44.55908898735118,6
2986,35.0463482638742,5
2992,44.64506157679213,6
2997,34.75922906273697,5
3001,25.798079449074628,4
3007,44.454852578819064,6
3015,63.20322032991662,8
3019,26.139051947129637,4
3026,53.88390846681322,7
3030,25.77725255430929,4
3035,35.208454569575444,5
3042,53.99161196442794,7
3046,25.41856073772442,4
3051,34.68941885391759,5
3059,62.993675647605855,8
3063,25.593092148939487,4
3069,44.15739239477477,6
3074,35.58400242881139,5
3080,44.334947894034066,6
3085,35.170365619415364,5
3090,34.978381585132155,5
3095,34.840699045456645,5
3104,72.31246999135372,9
3109,35.14458150699041,5
3114,34.95899903269535,5
3129,128.4140028882825,15
3134,35.41635890916033,5
3139,35.223038603098864,5
3144,34.954514701414894,5
3149,35.073155696067346,5
3153,25.55226868705677,4
3159,44.0727420824734,6
3163,26.208874658809187,4
3168,34.9475227274464,5
3172,25.796059995776627,4
3180,62.57918264936556,8
3185,35.10511648222448,5
3196,91.09999344097854,11
3200,25.644001800511422,4
3205,35.44340121794791,5
3209,25.474292344749447,4
3217,63.4341103858593,8
3222,35.33132554543159,5
3227,34.7910250171699,5
3233,44.532026101012256,6
3238,35.4320595242313,5
3246,63.13773320003859,8
3251,35.26681268244098,5
3257,44.195826645424674,6
3261,26.148991499777388,4
3266,34.84485182477284,5
3270,25.832661772384082,4
3275,35.19402859363154,5
3280,35.37263957339902,5
3290,81.96854543112484,10
3302,100.84455996344427,12
3309,53.36698165659199,7
3315,44.6048827977511,6
3320,35.198265367682815,5
3327,53.379652140998445,7
3334,54.108379121554584,7
3339,35.153799011350024,5
3344,35.06307236008323,5
3351,53.743824594694544,7
3363,100.12550468964807,12
3377,118.68189211642412,14
3385,63.29393656439153,8
3392,53.5608012711516,7
3405,109.92415488346899,13
3411,44.56113735769913,6
3421,81.419386561883,10
3427,44.526734622309995,6
3432,35.275410443939165,5
3440,62.750732737550585,8
3448,63.2838060416425,8
3455,53.63852174958754,7
3459,25.71285185425977,4
3465,44.57168855825379,6
3472,53.948798952009824,7
3478,44.38154904931631,6
3483,35.45347704086594,5
3490,54.08737483232509,7
3496,44.4220576101163,6
3505,72.32415731531744,9
3509,25.57479972854053,4
3512,16.90738204771375,3
3516,25.34340164633562,4
3521,34.92427834359866,5
3527,44.89929055204988,6
3531,25.98696340147507,4
3536,35.335129728001895,5
3543,53.754152829802266,7
3549,44.32342030123915,6
3555,44.39893116395391,6
3560,35.48720574058905,5
3565,35.19847330077778,5
3574,72.5611664407812,9
3579,34.853654705802555,5
3586,53.76686911280305,7
3593,54.042713809441096,7
3600,53.91111339245121,7
3604,25.69425847820878,4
3613,72.03250573593319,9
3617,26.080873226736674,4
3621,26.080708844881425,4
3628,53.74711990670612,7
3636,63.18393660233341,8
3647,91.18852202872588,11
3653,44.71654086913281,6
3659,44.1247100476876,6
3668,72.15711118006902,9
3672,25.479211929271028,4
3679,53.47143385075494,7
3685,44.64637917130597,6
3689,25.751406792208247,4
3695,44.63084640959257,6
3699,25.594159914441043,4
3705,44.808224195077194,6
3709,25.82830684577587,4
3713,26.001961187754198,4
3718,35.180847496997735,5
3725,53.82645302869299,7
3733,62.88825378422536,8
3737,25.952405325217672,4
3741,25.96853747449452,4
3750,72.12129415352662,9
3756,44.54660948567411,6
3761,35.56914889963677,5
3768,53.76839565507618,7
3771,16.952235393469444,3
3778,53.669853859000874,7
3787,72.78616251827309,9
3793,44.70745488826277,6
3800,53.86617101662602,7
3805,35.60228276848783,5
3809,25.66504369498798,4
3813,26.007285793575935,4
3817,25.650015020958023,4
3823,44.21323581623917,6
3827,25.77842163548735,4
3831,25.83343728952151,4
3836,34.866243680627,5
3843,53.40428040118409,7
3851,63.17642361024211,8
3856,34.895168156717574,5
3862,44.405482062363774,6
3868,44.77876316890089,6
3873,34.967383777256394,5
3884,90.36385657941065,11
3891,53.5590986573959,7
3898,53.42077345181878,7
3903,35.31525639799604,5
3912,71.91160101695262,9
3917,35.30238433544785,5
3925,63.20270360040725,8
3931,44.767038613245774,6
3939,63.55010410722321,8
3944,35.23522602336551,5
3947,16.936216063813895,3
3952,35.13200357785812,5
3956,25.9616954124737,4
3960,26.16274026153402,4
3964,26.15326813762742,4
3970,44.47310836925369,6
3981,90.12872931053637,11
3984,17.020481968046926,3
3988,25.657070146139173,4
3995,53.776463237278996,7
4004,71.94931422702668,9
4012,63.129579682583724,8
4017,35.020356460297236,5
4023,44.186911285473556,6
4027,25.718148089360035,4
4036,71.8433710786641,9
4041,34.88399132041465,5
4045,25.791487704109997,4
4050,34.915553873785235,5
4054,25.872713342794896,4
4062,63.08834336270979,8
4070,63.01126557386377,8
4078,63.2359040132307,8
4082,25.90942246679763,4
4087,35.04643570546733,5
4091,25.882350350509295,4
4096,35.31701099157313,5
4102,44.55996120756852,6
4107,34.95403558646125,5
4117,81.60052108293341,10
4128,90.66811976918888,11
4137,72.17944043130947,9
4142,34.97306924527926,5
4146,25.950220024290793,4
4153,53.891308169394506,7
4160,53.858409524977496,7
4164,25.610856274348606,4
4169,35.43242412901426,5
4173,25.35770846183576,4
4186,109.47006385518442,13
4191,35.3763092533125,5
4195,25.586478228801983,4
4209,118.80101515259146,14
4214,34.799096863769584,5
4219,35.34963620399159,5
4224,34.82792790805761,5
4233,72.7640519620317,9
4241,62.77162774571606,8
4250,71.98644069130948,9
4257,53.900723902652516,7
4265,62.80013809607029,8
4269,26.234069517080556,4
4273,25.99957559412213,4
4281,63.32810463559195,8
4286,35.132397701183734,5
4299,108.42404475976619,13
4308,72.62170197843547,9
4320,100.25498668767065,12
4326,44.601954955331976,6
4333,53.6282943730296,7
4342,72.19724963665963,9
4352,81.90115918951805,10
4365,108.60502033515706,13
4371,44.22704095262504,6
4376,35.4655038229807,5
4382,44.63465483730665,6
4386,25.52053977325727,4
4391,35.06209086514761,5
4403,100.1837681276316,12
4407,25.769700024297304,4
4416,72.27480048637162,9
4425,72.2494117129317,9
4430,35.27283037603094,5
4442,100.38988891384503,12
4447,35.250261639644386,5
4451,26.322260932566344,4
4459,62.58047688730501,8
4465,44.50255804755533,6
4470,35.33513697126922,5
4478,63.05335074436958,8
4483,34.866303684053754,5
4488,35.3103486183993,5
4493,35.00602447037566,5
4499,44.66591203599768,6
4504,35.19374359995225,5
4509,35.28803525387028,5
4517,63.01569285200624,8
4521,26.049204020140444,4
4526,35.42647426362111,5
4533,53.682126710675256,7
4545,100.44765812718367,12
4549,26.046148372332336,4
4554,34.88322333625911,5
4559,35.12169523703165,5
4566,53.76543960303567,7
4572,44.58385448644729,6
4576,25.98528663783771,4
4581,34.80562563594538,5
4588,53.214587720449195,7
4592,26.09884171549775,4
4598,44.060682439671844,6
4606,62.91789726878722,8
4619,109.55445292381097,13
4629,81.56255442034417,10
4637,63.169376347949445,8
4643,44.23479383030707,6
4649,44.717451031191395,6
4656,53.797393631748434,7
4663,53.93169934661928,7
4668,35.394237725008686,5
4675,54.30508947233503,7
4685,82.12678629787118,10
4693,62.944746379850166,8
4697,25.9143223178841,4
4702,34.75440280045679,5
4709,53.96511800646677,7
4713,25.923129289806504,4
4722,72.03080052359665,9
4731,72.04993503308293,9
4739,63.587224099101824,8
4744,35.35567434919311,5
4752,63.53919592623482,8
4756,25.587533493438524,4
4762,44.49040742450381,6
4771,72.83787475905085,9
4786,127.97896059168833,15
4791,34.84022369242238,5
4801,81.9684946095994,10
4812,90.71325424741958,11
4817,35.04149476312307,5
4823,44.92309569883365,6
4829,44.48763620005542,6
4834,35.21084841846662,5
4844,81.31477796758175,10
4850,44.45982197678607,6
4854,25.965651175433653,4
4858,26.0713025863185,4
4864,44.7698035074336,6
4869,34.93153910128016,5
4875,44.61594650262696,6
4883,62.91265138886562,8
4896,109.5172489365253,13
4903,53.84193948537296,7
4908,35.48967534441714,5
4914,44.64329634302814,6
4919,35.174676920662165,5
4926,53.40945882424201,7
4929,16.85753475009069,3
4933,26.15359586492398,4
4938,34.66638703548973,5
4951,108.84206077475932,13
4958,53.44633488875277,7
4962,25.6537181039002,4
4969,54.05415361803657,7
4976,53.87986497034215,7
4982,44.24841311487392,6
4990,63.31751470953107,8
5001,91.34217709786721,11
5006,35.13368242892346,5
5014,63.461900800388975,8
5020,44.16837738806872,6
5024,25.91006324726283,4
5028,26.092024830191757,4
5037,72.75772122407949,9
5042,34.88390944660149,5
5049,53.69358134436641,7
5056,53.538021530050585,7
5064,62.949404332634856,8
5070,44.09913360669884,6
5077,53.25624123266348,7
5084,53.952304346888006,7
5094,81.67613925081585,10
5100,44.30360360636849,6
5107,53.97522012450076,7
5113,44.56100403365193,6
5121,63.15191393875782,8
5126,34.851496696242634,5
5130,25.87856023631402,4
5139,72.69117991288559,9
5145,44.25903620122117,6
5150,35.1420541378106,5
5156,44.60085089061832,6
5162,44.81746351602935,6
5167,35.38420817664183,5
5175,63.12310555209365,8
5180,35.17631800966738,5
5184,26.266454473654697,4
5193,72.00951612917206,9
5200,53.7709249646225,7
5204,25.749116201344734,4
5211,54.20965361283501,7
5219,63.168725747299646,8
5223,26.096082486902223,4
5232,72.5988809974734,9
5238,44.592531453326266,6
5242,25.879442309840268,4
5246,25.891859989906294,4
5250,25.829650787945752,4
5259,72.5151805019884,9
5264,34.80061743473901,5
5270,44.41249443995972,6
5277,53.69381821427662,7
5285,63.09951303334616,8
5297,100.20602091758397,12
5312,128.16642118067873,15
5322,81.27303719675406,10
5329,53.77195156003378,7
5337,63.063892912442014,8
5344,54.16826186674708,7
5348,25.74520413279485,4
5353,35.41549321439664,5
5357,25.86889958430079,4
5363,44.163701628430246,6
5369,44.596746295045634,6
5376,53.642063854890786,7
5382,44.343339913688574,6
5388,44.427227117278626,6
5397,72.06386517261123,9
5407,81.97505973636665,10
5416,71.82096444252343,9
5423,53.83440208951823,7
5434,91.24337316693884,11
5444,81.57197390258615,10
5453,71.39895336996567,9
5458,34.70785794709006,5
5462,25.50894701208844,4
5469,53.942321219201496,7
5474,35.408187433930465,5
5478,25.79725662298781,4
5483,35.31113106407,5
5490,53.464329311479396,7
5494,25.909732623572864,4
5502,63.015903766343406,8
5506,26.11635311747901,4
5513,53.16975540307171,7
5519,44.345552556274065,6
5523,26.145391093462315,4
5528,35.089552858904725,5
5535,53.189320639739044,7
5542,53.31410302501239,7
5553,91.34175808219088,11
5564,90.61408808705342,11
5574,81.84872710207877,10
5584,81.86473100741017,10
5590,44.35767389516417,6
5596,44.391263913289954,6
5600,26.35234810581932,4
5610,81.55975353820004,10
5618,63.011596628490565,8
5626,63.10220618671992,8
5631,35.65492093223958,5
5637,44.69448520637905,6
5644,53.70510460472127,7
5648,25.434461827163194,4
5652,25.858141638069206,4
5660,63.35486612998479,8
5666,44.020932308087815,6
5670,25.84102662266001,4
5675,34.89933418573649,5
5679,25.66422369504797,4
5684,35.3680888671115,5
5691,53.513777773526094,7
5698,53.58789727292929,7
5707,72.8605001222406,9
5711,25.947383540516693,4
5717,44.836896215630716,6
5724,53.83745196797333,7
5731,53.57197663094278,7
5737,43.92495214542582,6
5744,53.621534042794735,7
5750,44.360359864771716,6
5755,35.32026740326649,5
5761,44.31137121247358,6
5766,35.37216857497411,5
5775,72.29167283378729,9
5781,44.31266156947425,6
5785,26.17837126700104,4
5793,62.700548147008675,8
5800,54.17062503508766,7
5806,44.454850743828395,6
5815,72.29958805349193,9
5830,128.00100059706867,15
5834,26.22499527377052,4
5843,72.16964803027355,9
5847,26.23290765965343,4
5856,72.96700601650032,9
5860,25.8952926057824,4
5866,44.51073085025895,6
5872,44.62712834388555,6
5878,44.64519558323098,6
5884,44.13956156959193,6
5890,44.13025723782161,6
5901,91.47233671113555,11
5908,53.28794880423818,7
5912,26.055079226310642,4
5920,63.398127755535135,8
5928,62.7787174053716,8
5935,53.40996803104808,7
5943,62.910603753236,8
5950,53.9023965155952,7
5955,34.82672010363002,5
5960,35.337405578940526,5
5965,35.1981128363524,5
5970,35.06683943963265,5
5975,35.10313746862822,5
5984,72.80063042909528,9
5992,63.412750375391134,8
5999,53.49467481800296,7
6007,63.145367258853305,8
6015,63.55685810264566,8
6025,81.51211468865145,10
6032,54.04848553027027,7
6037,35.255721746373744,5
6047,81.97747381801155,10
6054,53.81769735886233,7
6060,44.69149058430508,6
6064,26.099725160154236,4
6070,44.68697866215986,6
6077,53.63589733068664,7
6082,35.04019360977448,5
6090,63.10285888110629,8
6101,91.12251009806225,11
6108,54.10011152065197,7
6116,62.4255151920077,8
6122,44.54929280396495,6
6135,109.70435192490685,13
6143,62.97475961522928,8
6149,44.004373640709794,6
6155,44.38288393867179,6
6160,35.04586001188703,5
6172,100.28066761476636,12
6177,35.114505141669476,5
6184,53.51391157612342,7
6190,44.34860169153191,6
6204,118.95989306331778,14
6211,54.058036448206295,7
6218,54.27618189490471,7
6223,35.13041497852176,5
6227,26.269796679055425,4
6231,25.91480373168126,4
6242,91.3681378445946,11
6251,72.76963031800524,9
6257,44.633650584972514,6
6261,25.883972710091562,4
6270,72.8131998071575,9
6276,44.38816256223985,6
6287,90.92659567294328,11
6295,63.56437422641844,8
6303,63.40908766013925,8
6308,35.12257108165938,5
6317,72.26420728623637,9
6329,100.50158841290113,12
6339,81.66967678402041,10
6348,72.44128038907134,9
6354,44.81767321119921,6
6362,63.506443699505915,8
6367,34.82092848020275,5
6372,35.25312023984587,5
6380,63.631306869223316,8
6393,109.11736258116373,13
6400,53.59172814991271,7
6404,25.592750410939104,4
6413,72.39216926882908,9
6418,35.05118694204671,5
6428,81.77227484070836,10
6436,62.82691087114236,8
6447,91.01723163192668,11
6451,26.07018005252183,4
6460,72.77579333417918,9
6467,54.001846182603394,7
6473,44.285082324118115,6
6480,54.024371522891606,7
6488,63.207264004908275,8
6492,26.191222722157914,4
6500,63.32400711979311,8
6511,91.61209167557968,11
6524,110.12378529562527,13
6528,26.009197915205412,4
6534,44.559938471360965,6
6545,91.04021488447103,11
6552,54.05069669306852,7
6560,63.18607850221355,8
6566,44.24921892759083,6
6574,63.55828564270058,8
6584,81.47040485858778,10
6592,63.29418969253487,8
6600,62.45172128035936,8
6608,62.4483824940658,8
6615,53.50131170880163,7
6622,53.44268461215756,7
6629,53.69579919861349,7
6644,128.14017250690233,15
6651,54.23656809775807,7
6660,72.91128773400426,9
6670,81.84423775359356,10
6677,53.972765234118675,7
6682,34.93542459289041,5
6690,63.137093065489225,8
6694,26.093430163203667,4
6708,119.36470986305436,14
6715,54.24101664450666,7
6726,91.39031300213841,11
6731,35.00541117575404,5
6744,109.45499135864895,13
6751,53.4636162492202,7
6756,34.878008252971455,5
6767,90.80245563777714,11
6777,81.82502668411175,10
6781,25.712011064273817,4
6789,63.26577759130042,8
6802,109.5480763526839,13
6808,44.67018748681515,6
6813,35.21670250678429,5
6824,90.86693043393129,11
6829,34.53812932836121,5
6835,44.514655142830954,6
6841,44.08386233655767,6
6852,91.04031997795553,11
6858,44.71725022151778,6
6869,90.86753342790979,11
